row_id,cluster_label
0,0
1,16
2,8
3,19
4,8
5,13
6,2
7,0
8,18
9,19
10,0
11,18
12,8
13,0
14,16
15,11
16,13
17,0
18,0
19,2
20,13
21,6
22,22
23,16
24,13
25,6
26,8
27,0
28,22
29,18
30,0
31,8
32,13
33,8
34,22
35,12
36,0
37,13
38,2
39,16
40,0
41,12
42,16
43,17
44,22
45,2
46,13
47,2
48,22
49,6
50,16
51,13
52,8
53,13
54,18
55,16
56,16
57,16
58,13
59,13
60,12
61,16
62,12
63,6
64,18
65,13
66,8
67,25
68,11
69,2
70,8
71,19
72,8
73,2
74,25
75,16
76,18
77,13
78,25
79,25
80,0
81,11
82,11
83,12
84,12
85,13
86,13
87,8
88,2
89,18
90,22
91,22
92,13
93,8
94,13
95,13
96,11
97,22
98,18
99,6
100,19
101,18
102,19
103,8
104,13
105,19
106,25
107,18
108,0
109,8
110,0
111,0
112,13
113,18
114,18
115,16
116,16
117,8
118,13
119,11
120,6
121,13
122,5
123,18
124,11
125,11
126,2
127,13
128,16
129,0
130,8
131,0
132,19
133,22
134,8
135,0
136,8
137,0
138,12
139,16
140,12
141,0
142,11
143,12
144,0
145,22
146,25
147,13
148,8
149,0
150,11
151,11
152,8
153,8
154,11
155,25
156,19
157,16
158,18
159,25
160,16
161,18
162,19
163,13
164,6
165,2
166,13
167,13
168,25
169,18
170,6
171,2
172,11
173,8
174,19
175,2
176,2
177,6
178,8
179,16
180,2
181,13
182,18
183,16
184,18
185,13
186,16
187,0
188,2
189,6
190,19
191,22
192,16
193,8
194,16
195,2
196,0
197,25
198,0
199,8
200,3
201,19
202,5
203,0
204,2
205,8
206,19
207,16
208,16
209,12
210,22
211,16
212,0
213,0
214,0
215,2
216,8
217,8
218,13
219,16
220,8
221,8
222,0
223,22
224,18
225,8
226,16
227,25
228,13
229,6
230,8
231,2
232,16
233,8
234,19
235,5
236,11
237,25
238,16
239,20
240,5
241,0
242,0
243,21
244,4
245,4
246,20
247,9
248,3
249,4
250,21
251,4
252,20
253,9
254,3
255,3
256,9
257,0
258,4
259,20
260,5
261,21
262,4
263,20
264,9
265,14
266,20
267,4
268,3
269,4
270,10
271,4
272,24
273,16
274,3
275,3
276,0
277,4
278,14
279,3
280,24
281,4
282,16
283,14
284,8
285,3
286,4
287,14
288,3
289,3
290,4
291,3
292,3
293,20
294,14
295,10
296,0
297,20
298,20
299,3
300,4
301,0
302,21
303,0
304,3
305,3
306,20
307,4
308,20
309,3
310,20
311,4
312,4
313,14
314,4
315,3
316,20
317,20
318,20
319,14
320,3
321,13
322,19
323,18
324,12
325,19
326,0
327,16
328,16
329,16
330,12
331,22
332,16
333,8
334,11
335,13
336,2
337,8
338,25
339,12
340,8
341,8
342,11
343,2
344,19
345,13
346,6
347,2
348,2
349,2
350,8
351,13
352,18
353,13
354,12
355,19
356,25
357,6
358,19
359,13
360,19
361,13
362,16
363,8
364,6
365,18
366,19
367,25
368,13
369,16
370,8
371,8
372,13
373,19
374,19
375,17
376,19
377,0
378,25
379,6
380,13
381,16
382,13
383,18
384,13
385,22
386,8
387,2
388,11
389,8
390,22
391,8
392,16
393,8
394,16
395,23
396,13
397,8
398,2
399,18
400,2
401,15
402,8
403,19
404,8
405,16
406,25
407,22
408,22
409,8
410,16
411,19
412,25
413,2
414,13
415,13
416,0
417,11
418,2
419,16
420,1
421,23
422,23
423,7
424,23
425,23
426,3
427,10
428,23
429,10
430,1
431,1
432,23
433,10
434,10
435,10
436,1
437,10
438,1
439,23
440,10
441,10
442,1
443,23
444,1
445,1
446,10
447,10
448,23
449,23
450,1
451,1
452,1
453,15
454,17
455,17
456,7
457,7
458,10
459,3
460,15
461,7
462,10
463,1
464,1
465,17
466,10
467,10
468,15
469,15
470,17
471,1
472,7
473,10
474,10
475,1
476,23
477,1
478,1
479,10
480,15
481,7
482,17
483,1
484,15
485,1
486,7
487,1
488,1
489,1
490,3
491,17
492,15
493,17
494,7
495,10
496,1
497,10
498,1
499,10
500,1
501,7
502,10
503,10
504,10
505,7
506,15
507,10
508,17
509,7
510,10
511,1
512,7
513,1
514,3
515,17
516,7
517,15
518,15
519,1
520,15
521,17
522,15
523,1
524,7
525,1
526,7
527,7
528,7
529,7
