row_id,cluster_label
0,7
1,8
2,3
3,6
4,3
5,0
6,15
7,7
8,2
9,6
10,11
11,14
12,15
13,7
14,8
15,10
16,0
17,7
18,7
19,15
20,0
21,14
22,11
23,13
24,0
25,14
26,15
27,7
28,11
29,2
30,7
31,15
32,0
33,15
34,11
35,0
36,7
37,0
38,15
39,8
40,11
41,0
42,11
43,0
44,11
45,15
46,0
47,2
48,11
49,14
50,11
51,0
52,3
53,0
54,2
55,8
56,11
57,13
58,0
59,0
60,6
61,0
62,0
63,14
64,2
65,0
66,3
67,2
68,3
69,2
70,3
71,6
72,8
73,2
74,3
75,11
76,2
77,0
78,2
79,2
80,7
81,10
82,10
83,0
84,6
85,0
86,0
87,3
88,2
89,14
90,11
91,11
92,0
93,6
94,0
95,0
96,10
97,11
98,14
99,14
100,6
101,2
102,6
103,8
104,0
105,6
106,2
107,2
108,7
109,3
110,0
111,7
112,0
113,2
114,14
115,0
116,11
117,3
118,0
119,10
120,14
121,0
122,7
123,2
124,10
125,10
126,15
127,0
128,13
129,7
130,6
131,7
132,6
133,11
134,6
135,7
136,3
137,11
138,6
139,13
140,6
141,7
142,10
143,6
144,7
145,11
146,2
147,0
148,3
149,7
150,10
151,10
152,3
153,3
154,10
155,2
156,6
157,13
158,14
159,2
160,13
161,2
162,6
163,0
164,14
165,2
166,13
167,0
168,14
169,2
170,14
171,8
172,10
173,6
174,6
175,2
176,15
177,14
178,3
179,13
180,2
181,13
182,14
183,13
184,2
185,0
186,13
187,7
188,2
189,14
190,6
191,11
192,13
193,3
194,13
195,15
196,13
197,14
198,7
199,6
200,9
201,6
202,7
203,7
204,8
205,3
206,6
207,13
208,13
209,6
210,11
211,13
212,7
213,7
214,7
215,2
216,6
217,3
218,0
219,13
220,6
221,3
222,7
223,11
224,2
225,3
226,13
227,2
228,0
229,14
230,8
231,15
232,13
233,6
234,6
235,0
236,10
237,2
238,13
239,4
240,7
241,7
242,7
243,9
244,4
245,4
246,4
247,9
248,9
249,4
250,9
251,4
252,4
253,9
254,4
255,4
256,9
257,7
258,4
259,4
260,7
261,9
262,4
263,4
264,9
265,9
266,4
267,4
268,4
269,4
270,12
271,4
272,9
273,13
274,9
275,4
276,7
277,4
278,9
279,9
280,9
281,4
282,13
283,9
284,3
285,9
286,4
287,9
288,4
289,9
290,4
291,4
292,9
293,4
294,9
295,1
296,11
297,4
298,4
299,9
300,4
301,7
302,9
303,7
304,4
305,9
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,9
314,4
315,9
316,4
317,4
318,4
319,9
320,4
321,0
322,6
323,2
324,0
325,6
326,7
327,8
328,8
329,8
330,6
331,11
332,8
333,8
334,10
335,0
336,15
337,15
338,2
339,6
340,15
341,15
342,10
343,8
344,6
345,0
346,14
347,15
348,2
349,2
350,3
351,0
352,2
353,0
354,6
355,6
356,2
357,14
358,6
359,6
360,6
361,0
362,11
363,15
364,14
365,2
366,6
367,15
368,0
369,8
370,8
371,6
372,0
373,6
374,6
375,12
376,6
377,7
378,2
379,14
380,0
381,11
382,0
383,2
384,0
385,11
386,8
387,15
388,3
389,2
390,11
391,3
392,11
393,8
394,11
395,5
396,0
397,2
398,2
399,2
400,15
401,1
402,8
403,6
404,3
405,0
406,2
407,11
408,11
409,3
410,8
411,6
412,14
413,15
414,0
415,6
416,7
417,10
418,15
419,8
420,1
421,5
422,5
423,5
424,5
425,5
426,9
427,1
428,5
429,1
430,1
431,1
432,5
433,5
434,5
435,1
436,1
437,5
438,1
439,5
440,5
441,5
442,1
443,5
444,1
445,1
446,5
447,1
448,5
449,5
450,1
451,1
452,1
453,1
454,12
455,12
456,12
457,12
458,5
459,9
460,1
461,12
462,5
463,1
464,1
465,12
466,5
467,5
468,1
469,1
470,12
471,1
472,12
473,5
474,5
475,1
476,5
477,1
478,1
479,5
480,1
481,12
482,12
483,1
484,1
485,1
486,12
487,1
488,1
489,1
490,9
491,12
492,1
493,12
494,12
495,5
496,1
497,5
498,1
499,5
500,1
501,12
502,5
503,5
504,5
505,12
506,1
507,5
508,12
509,12
510,5
511,1
512,12
513,1
514,9
515,12
516,12
517,1
518,1
519,1
520,1
521,12
522,1
523,1
524,12
525,1
526,12
527,12
528,12
529,12
