row_id,cluster_label
0,7
1,7
2,1
3,1
4,1
5,7
6,8
7,4
8,0
9,5
10,8
11,3
12,0
13,5
14,5
15,0
16,1
17,5
18,1
19,7
20,7
21,2
22,7
23,7
24,7
25,3
26,1
27,4
28,5
29,1
30,4
31,0
32,5
33,0
34,4
35,0
36,7
37,4
38,0
39,1
40,8
41,8
42,0
43,0
44,7
45,0
46,5
47,8
48,4
49,2
50,8
51,7
52,4
53,1
54,5
55,4
56,8
57,5
58,7
59,7
60,0
61,7
62,1
63,8
64,3
65,8
66,8
67,1
68,0
69,3
70,0
71,4
72,8
73,3
74,0
75,4
76,3
77,7
78,0
79,3
80,5
81,0
82,3
83,5
84,4
85,1
86,7
87,0
88,0
89,2
90,8
91,4
92,5
93,4
94,5
95,4
96,0
97,7
98,4
99,3
100,8
101,3
102,0
103,1
104,4
105,1
106,2
107,3
108,5
109,1
110,4
111,6
112,7
113,5
114,3
115,4
116,7
117,4
118,1
119,0
120,3
121,1
122,5
123,3
124,0
125,3
126,0
127,7
128,1
129,8
130,1
131,8
132,0
133,8
134,1
135,4
136,0
137,6
138,1
139,1
140,5
141,7
142,1
143,1
144,5
145,7
146,0
147,4
148,5
149,7
150,0
151,1
152,0
153,1
154,1
155,3
156,8
157,1
158,2
159,0
160,4
161,5
162,1
163,4
164,3
165,0
166,7
167,8
168,1
169,0
170,2
171,4
172,0
173,0
174,4
175,0
176,4
177,2
178,7
179,4
180,1
181,1
182,2
183,4
184,1
185,1
186,5
187,5
188,1
189,2
190,0
191,4
192,7
193,4
194,4
195,5
196,5
197,3
198,6
199,0
200,6
201,4
202,7
203,4
204,0
205,1
206,0
207,5
208,7
209,0
210,7
211,8
212,6
213,4
214,8
215,1
216,5
217,5
218,1
219,8
220,1
221,1
222,5
223,7
224,8
225,0
226,4
227,3
228,7
229,2
230,5
231,5
232,4
233,1
234,5
235,7
236,0
237,4
238,8
239,6
240,7
241,4
242,6
243,6
244,6
245,6
246,5
247,6
248,6
249,6
250,4
251,6
252,6
253,6
254,6
255,6
256,0
257,4
258,6
259,6
260,7
261,6
262,5
263,6
264,8
265,0
266,6
267,6
268,6
269,6
270,2
271,6
272,6
273,4
274,0
275,6
276,7
277,6
278,7
279,6
280,6
281,6
282,0
283,7
284,3
285,4
286,6
287,7
288,6
289,6
290,6
291,5
292,4
293,6
294,4
295,2
296,1
297,6
298,6
299,6
300,6
301,4
302,6
303,5
304,6
305,6
306,6
307,6
308,6
309,6
310,6
311,6
312,6
313,8
314,6
315,6
316,6
317,6
318,6
319,4
320,6
321,4
322,1
323,3
324,7
325,5
326,1
327,4
328,8
329,4
330,1
331,7
332,4
333,5
334,3
335,4
336,0
337,0
338,1
339,1
340,4
341,1
342,5
343,3
344,4
345,1
346,2
347,0
348,0
349,4
350,0
351,1
352,3
353,4
354,1
355,1
356,0
357,2
358,5
359,0
360,0
361,4
362,7
363,0
364,1
365,3
366,1
367,5
368,7
369,7
370,0
371,8
372,8
373,1
374,1
375,2
376,8
377,8
378,1
379,2
380,1
381,1
382,8
383,5
384,1
385,7
386,4
387,5
388,1
389,0
390,8
391,8
392,5
393,8
394,8
395,2
396,4
397,5
398,5
399,1
400,0
401,2
402,2
403,1
404,0
405,8
406,5
407,4
408,4
409,1
410,5
411,0
412,8
413,8
414,5
415,4
416,7
417,1
418,1
419,8
420,3
421,2
422,2
423,2
424,5
425,0
426,6
427,2
428,2
429,2
430,3
431,3
432,2
433,5
434,2
435,3
436,5
437,2
438,3
439,0
440,2
441,2
442,3
443,0
444,3
445,2
446,3
447,3
448,2
449,2
450,3
451,3
452,3
453,2
454,2
455,2
456,2
457,5
458,0
459,6
460,2
461,2
462,2
463,3
464,3
465,3
466,5
467,2
468,3
469,5
470,2
471,3
472,0
473,2
474,2
475,3
476,0
477,3
478,2
479,3
480,3
481,2
482,5
483,3
484,3
485,3
486,2
487,2
488,3
489,3
490,5
491,2
492,3
493,2
494,0
495,5
496,3
497,2
498,2
499,0
500,2
501,3
502,5
503,3
504,2
505,2
506,3
507,2
508,2
509,5
510,2
511,3
512,5
513,3
514,0
515,0
516,4
517,3
518,3
519,3
520,2
521,2
522,3
523,5
524,0
525,3
526,2
527,2
528,0
529,2
