row_id,cluster_label
0,1
1,1
2,0
3,0
4,0
5,1
6,8
7,7
8,10
9,12
10,8
11,2
12,3
13,4
14,12
15,3
16,0
17,4
18,0
19,1
20,1
21,5
22,3
23,1
24,1
25,2
26,0
27,7
28,12
29,0
30,7
31,3
32,12
33,10
34,13
35,3
36,1
37,7
38,3
39,0
40,8
41,8
42,3
43,3
44,1
45,3
46,12
47,8
48,13
49,5
50,8
51,1
52,7
53,0
54,4
55,13
56,8
57,12
58,1
59,1
60,3
61,1
62,0
63,8
64,2
65,8
66,8
67,0
68,10
69,2
70,3
71,7
72,8
73,2
74,3
75,7
76,2
77,1
78,3
79,2
80,12
81,3
82,2
83,12
84,7
85,0
86,1
87,3
88,10
89,5
90,8
91,13
92,12
93,7
94,12
95,13
96,3
97,1
98,7
99,2
100,8
101,2
102,3
103,0
104,7
105,0
106,5
107,2
108,12
109,0
110,7
111,6
112,1
113,4
114,2
115,13
116,1
117,13
118,0
119,10
120,2
121,0
122,4
123,2
124,3
125,2
126,3
127,1
128,0
129,8
130,0
131,8
132,3
133,8
134,0
135,7
136,3
137,11
138,0
139,0
140,12
141,1
142,0
143,0
144,4
145,1
146,3
147,7
148,4
149,1
150,10
151,0
152,10
153,0
154,0
155,2
156,8
157,0
158,5
159,3
160,13
161,4
162,0
163,7
164,2
165,3
166,1
167,8
168,0
169,10
170,5
171,13
172,10
173,3
174,7
175,3
176,7
177,5
178,1
179,13
180,0
181,0
182,5
183,7
184,5
185,0
186,12
187,4
188,0
189,5
190,3
191,8
192,1
193,7
194,13
195,12
196,4
197,2
198,11
199,3
200,6
201,13
202,1
203,7
204,3
205,0
206,3
207,12
208,1
209,3
210,1
211,8
212,6
213,13
214,8
215,0
216,4
217,12
218,0
219,8
220,0
221,0
222,4
223,3
224,8
225,3
226,13
227,2
228,1
229,5
230,12
231,4
232,7
233,0
234,4
235,1
236,3
237,7
238,8
239,6
240,1
241,7
242,6
243,11
244,6
245,6
246,4
247,11
248,6
249,11
250,7
251,6
252,6
253,11
254,11
255,6
256,10
257,7
258,6
259,6
260,1
261,6
262,4
263,6
264,8
265,3
266,6
267,11
268,6
269,11
270,14
271,6
272,11
273,7
274,10
275,6
276,1
277,6
278,1
279,6
280,11
281,6
282,3
283,1
284,2
285,7
286,11
287,1
288,11
289,6
290,6
291,4
292,7
293,6
294,7
295,14
296,0
297,6
298,11
299,6
300,6
301,7
302,11
303,4
304,6
305,6
306,6
307,11
308,11
309,6
310,11
311,6
312,6
313,8
314,11
315,6
316,6
317,11
318,6
319,7
320,6
321,13
322,0
323,2
324,1
325,4
326,0
327,13
328,8
329,13
330,0
331,1
332,7
333,12
334,2
335,13
336,3
337,3
338,5
339,0
340,7
341,0
342,12
343,2
344,13
345,0
346,5
347,3
348,3
349,7
350,3
351,0
352,2
353,13
354,0
355,0
356,10
357,5
358,4
359,3
360,3
361,13
362,1
363,3
364,5
365,2
366,0
367,4
368,1
369,3
370,3
371,8
372,8
373,0
374,0
375,14
376,8
377,8
378,0
379,5
380,0
381,0
382,8
383,4
384,0
385,1
386,7
387,12
388,0
389,10
390,8
391,8
392,12
393,8
394,8
395,14
396,13
397,4
398,4
399,0
400,10
401,5
402,9
403,0
404,3
405,8
406,4
407,8
408,7
409,0
410,12
411,3
412,8
413,8
414,12
415,13
416,1
417,0
418,0
419,8
420,5
421,9
422,9
423,9
424,12
425,10
426,11
427,14
428,9
429,14
430,2
431,2
432,9
433,12
434,9
435,2
436,12
437,9
438,5
439,10
440,14
441,9
442,2
443,10
444,2
445,5
446,2
447,2
448,9
449,9
450,2
451,2
452,2
453,5
454,14
455,9
456,9
457,12
458,10
459,11
460,14
461,14
462,14
463,2
464,2
465,5
466,12
467,14
468,2
469,12
470,14
471,5
472,10
473,14
474,9
475,2
476,10
477,2
478,5
479,2
480,2
481,9
482,9
483,2
484,2
485,2
486,14
487,5
488,2
489,2
490,12
491,14
492,2
493,14
494,10
495,9
496,2
497,14
498,5
499,10
500,5
501,5
502,12
503,5
504,9
505,9
506,5
507,9
508,14
509,12
510,14
511,2
512,12
513,5
514,10
515,10
516,13
517,5
518,5
519,2
520,14
521,9
522,2
523,4
524,10
525,5
526,9
527,9
528,10
529,14
