row_id,cluster_label
0,4
1,7
2,3
3,5
4,2
5,7
6,3
7,1
8,4
9,0
10,3
11,4
12,3
13,7
14,3
15,3
16,3
17,0
18,5
19,2
20,2
21,2
22,4
23,5
24,4
25,3
26,3
27,1
28,3
29,5
30,1
31,3
32,0
33,4
34,1
35,2
36,5
37,1
38,5
39,5
40,3
41,3
42,4
43,4
44,7
45,4
46,0
47,3
48,1
49,0
50,6
51,2
52,1
53,3
54,0
55,7
56,0
57,3
58,7
59,4
60,7
61,3
62,5
63,6
64,5
65,3
66,6
67,3
68,4
69,5
70,2
71,1
72,3
73,5
74,5
75,1
76,7
77,2
78,4
79,3
80,0
81,5
82,5
83,3
84,1
85,5
86,7
87,4
88,1
89,3
90,3
91,7
92,0
93,1
94,0
95,7
96,2
97,2
98,1
99,3
100,6
101,5
102,3
103,3
104,1
105,5
106,2
107,4
108,0
109,5
110,1
111,7
112,5
113,6
114,3
115,1
116,2
117,2
118,3
119,4
120,5
121,3
122,3
123,5
124,4
125,3
126,4
127,7
128,7
129,3
130,3
131,6
132,4
133,0
134,7
135,1
136,4
137,1
138,3
139,5
140,3
141,5
142,7
143,5
144,0
145,0
146,2
147,1
148,0
149,4
150,4
151,7
152,7
153,3
154,3
155,5
156,1
157,3
158,7
159,2
160,7
161,0
162,2
163,1
164,2
165,5
166,7
167,6
168,3
169,4
170,1
171,7
172,4
173,4
174,1
175,7
176,1
177,2
178,2
179,2
180,1
181,7
182,0
183,1
184,1
185,5
186,0
187,0
188,3
189,7
190,2
191,1
192,3
193,1
194,4
195,3
196,0
197,3
198,1
199,1
200,4
201,4
202,5
203,1
204,3
205,2
206,2
207,0
208,2
209,2
210,3
211,3
212,7
213,2
214,0
215,3
216,6
217,0
218,5
219,3
220,2
221,3
222,0
223,4
224,1
225,4
226,1
227,5
228,3
229,2
230,3
231,0
232,1
233,3
234,0
235,7
236,4
237,1
238,6
239,4
240,2
241,2
242,5
243,7
244,0
245,1
246,0
247,2
248,3
249,2
250,1
251,4
252,3
253,0
254,6
255,5
256,4
257,1
258,5
259,4
260,4
261,3
262,0
263,3
264,6
265,2
266,5
267,0
268,4
269,7
270,1
271,2
272,1
273,1
274,4
275,5
276,4
277,4
278,2
279,2
280,1
281,4
282,2
283,7
284,5
285,1
286,3
287,2
288,1
289,1
290,2
291,0
292,1
293,5
294,1
295,3
296,3
297,5
298,1
299,5
300,7
301,1
302,1
303,0
304,2
305,2
306,4
307,0
308,1
309,5
310,6
311,4
312,3
313,3
314,1
315,7
316,7
317,3
318,2
319,1
320,3
321,7
322,3
323,1
324,2
325,0
326,3
327,1
328,2
329,2
330,3
331,2
332,1
333,3
334,5
335,2
336,3
337,2
338,7
339,5
340,1
341,5
342,3
343,5
344,1
345,3
346,3
347,2
348,3
349,1
350,7
351,5
352,4
353,7
354,1
355,3
356,4
357,1
358,0
359,4
360,4
361,2
362,7
363,2
364,1
365,4
366,3
367,0
368,4
369,2
370,4
371,0
372,1
373,3
374,5
375,7
376,1
377,0
378,3
379,7
380,7
381,3
382,6
383,0
384,5
385,2
386,1
387,0
388,3
389,4
390,3
391,6
392,0
393,1
394,0
395,2
396,1
397,0
398,6
399,1
400,4
401,2
402,2
403,3
404,4
405,6
406,0
407,1
408,1
409,2
410,0
411,2
412,6
413,0
414,3
415,4
416,5
417,3
418,3
419,3
420,1
421,7
422,1
423,7
424,0
425,4
426,1
427,2
428,3
429,2
430,1
431,5
432,1
433,0
434,0
435,4
436,0
437,2
438,3
439,4
440,2
441,7
442,3
443,4
444,7
445,2
446,5
447,1
448,4
449,3
450,3
451,5
452,4
453,1
454,7
455,1
456,7
457,0
458,4
459,1
460,2
461,3
462,2
463,1
464,5
465,1
466,0
467,0
468,4
469,0
470,2
471,3
472,4
473,2
474,7
475,3
476,4
477,7
478,2
479,5
480,1
481,1
482,3
483,3
484,5
485,4
486,2
487,2
488,5
489,3
490,0
491,4
492,2
493,3
494,4
495,3
496,2
497,5
498,2
499,4
500,2
501,3
502,0
503,3
504,2
505,3
506,1
507,2
508,7
509,6
510,3
511,4
512,0
513,0
514,4
515,4
516,2
517,1
518,3
519,3
520,7
521,2
522,3
523,0
524,4
525,3
526,7
527,3
528,4
529,2
