row_id,cluster_label
0,2
1,6
2,0
3,1
4,0
5,1
6,0
7,2
8,3
9,0
10,2
11,4
12,0
13,2
14,6
15,0
16,1
17,2
18,2
19,0
20,1
21,4
22,2
23,6
24,1
25,4
26,0
27,2
28,2
29,3
30,2
31,0
32,1
33,0
34,2
35,1
36,2
37,1
38,0
39,6
40,2
41,1
42,6
43,1
44,2
45,0
46,1
47,3
48,2
49,4
50,6
51,1
52,0
53,1
54,3
55,6
56,6
57,6
58,1
59,1
60,1
61,6
62,1
63,4
64,3
65,1
66,0
67,3
68,0
69,3
70,0
71,1
72,0
73,3
74,0
75,6
76,3
77,1
78,0
79,3
80,2
81,0
82,0
83,1
84,1
85,1
86,1
87,0
88,3
89,4
90,2
91,6
92,1
93,1
94,1
95,1
96,0
97,2
98,3
99,4
100,1
101,3
102,1
103,0
104,1
105,1
106,3
107,3
108,2
109,0
110,2
111,2
112,1
113,3
114,4
115,6
116,6
117,0
118,1
119,0
120,4
121,1
122,2
123,4
124,0
125,0
126,7
127,1
128,6
129,2
130,0
131,2
132,1
133,2
134,0
135,2
136,0
137,5
138,1
139,2
140,1
141,2
142,0
143,1
144,2
145,2
146,0
147,6
148,0
149,2
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,6
158,3
159,3
160,6
161,3
162,1
163,1
164,4
165,3
166,6
167,1
168,3
169,3
170,4
171,6
172,0
173,1
174,1
175,3
176,7
177,4
178,0
179,6
180,3
181,6
182,4
183,6
184,3
185,1
186,6
187,2
188,3
189,4
190,1
191,2
192,6
193,0
194,6
195,0
196,2
197,3
198,2
199,0
200,5
201,1
202,2
203,2
204,0
205,0
206,1
207,6
208,6
209,1
210,2
211,6
212,2
213,2
214,2
215,3
216,0
217,0
218,1
219,6
220,0
221,0
222,2
223,2
224,3
225,0
226,6
227,3
228,6
229,4
230,0
231,0
232,6
233,1
234,1
235,1
236,0
237,0
238,6
239,5
240,1
241,2
242,2
243,5
244,2
245,5
246,5
247,7
248,5
249,5
250,7
251,5
252,5
253,7
254,5
255,5
256,7
257,2
258,5
259,5
260,2
261,5
262,5
263,5
264,7
265,7
266,5
267,5
268,5
269,5
270,3
271,5
272,7
273,2
274,5
275,5
276,2
277,5
278,7
279,5
280,7
281,5
282,6
283,7
284,0
285,5
286,5
287,7
288,5
289,5
290,5
291,5
292,5
293,5
294,7
295,3
296,2
297,5
298,5
299,5
300,5
301,2
302,7
303,2
304,5
305,5
306,5
307,5
308,5
309,5
310,5
311,5
312,5
313,7
314,5
315,5
316,5
317,5
318,5
319,7
320,5
321,1
322,1
323,3
324,1
325,1
326,2
327,6
328,6
329,6
330,1
331,2
332,6
333,0
334,0
335,1
336,0
337,0
338,3
339,1
340,0
341,0
342,0
343,0
344,1
345,1
346,4
347,0
348,3
349,3
350,0
351,1
352,4
353,1
354,1
355,1
356,0
357,4
358,1
359,1
360,1
361,1
362,6
363,0
364,4
365,4
366,1
367,0
368,1
369,6
370,0
371,0
372,1
373,1
374,1
375,0
376,1
377,2
378,3
379,4
380,1
381,6
382,6
383,3
384,1
385,2
386,0
387,0
388,0
389,0
390,2
391,0
392,6
393,0
394,6
395,7
396,1
397,0
398,3
399,3
400,0
401,3
402,0
403,1
404,0
405,6
406,3
407,2
408,2
409,0
410,6
411,1
412,3
413,0
414,1
415,1
416,2
417,0
418,0
419,6
420,4
421,7
422,7
423,2
424,7
425,7
426,5
427,3
428,7
429,3
430,4
431,4
432,7
433,3
434,7
435,4
436,4
437,3
438,4
439,7
440,3
441,3
442,4
443,7
444,4
445,4
446,7
447,3
448,7
449,7
450,4
451,4
452,4
453,4
454,0
455,1
456,6
457,7
458,0
459,5
460,3
461,0
462,3
463,4
464,4
465,0
466,3
467,3
468,3
469,4
470,0
471,4
472,7
473,3
474,0
475,4
476,7
477,4
478,4
479,3
480,3
481,0
482,0
483,4
484,4
485,4
486,2
487,4
488,4
489,4
490,5
491,0
492,4
493,0
494,7
495,3
496,4
497,3
498,4
499,3
500,4
501,7
502,3
503,3
504,7
505,2
506,4
507,3
508,0
509,6
510,0
511,4
512,0
513,4
514,5
515,0
516,2
517,4
518,3
519,4
520,3
521,0
522,4
523,4
524,6
525,4
526,2
527,6
528,2
529,0
