row_id,cluster_label
0,2
1,2
2,2
3,2
4,2
5,2
6,3
7,0
8,5
9,3
10,2
11,4
12,2
13,3
14,3
15,2
16,3
17,3
18,2
19,2
20,2
21,1
22,2
23,2
24,2
25,4
26,3
27,0
28,3
29,1
30,0
31,2
32,3
33,5
34,0
35,5
36,2
37,0
38,5
39,2
40,3
41,3
42,5
43,5
44,2
45,2
46,3
47,3
48,0
49,1
50,3
51,2
52,0
53,3
54,3
55,2
56,3
57,3
58,2
59,2
60,5
61,2
62,2
63,3
64,4
65,3
66,3
67,1
68,5
69,4
70,5
71,0
72,3
73,4
74,5
75,0
76,4
77,2
78,5
79,4
80,3
81,5
82,4
83,3
84,0
85,2
86,2
87,5
88,5
89,1
90,3
91,2
92,3
93,0
94,3
95,2
96,5
97,2
98,0
99,4
100,3
101,4
102,2
103,3
104,0
105,2
106,1
107,4
108,3
109,1
110,0
111,0
112,2
113,3
114,4
115,0
116,2
117,2
118,2
119,5
120,4
121,2
122,3
123,4
124,5
125,4
126,5
127,2
128,2
129,3
130,2
131,3
132,5
133,3
134,1
135,0
136,5
137,0
138,3
139,2
140,3
141,2
142,2
143,2
144,3
145,2
146,5
147,0
148,3
149,2
150,5
151,1
152,5
153,3
154,2
155,4
156,3
157,2
158,1
159,5
160,2
161,3
162,3
163,0
164,4
165,5
166,2
167,3
168,1
169,5
170,1
171,2
172,5
173,5
174,0
175,5
176,0
177,1
178,2
179,2
180,1
181,2
182,1
183,0
184,1
185,2
186,3
187,3
188,2
189,1
190,5
191,0
192,2
193,0
194,0
195,3
196,3
197,4
198,0
199,5
200,0
201,2
202,2
203,0
204,2
205,1
206,5
207,3
208,2
209,2
210,2
211,3
212,0
213,2
214,3
215,1
216,3
217,3
218,2
219,3
220,2
221,1
222,3
223,2
224,3
225,5
226,0
227,4
228,2
229,1
230,1
231,3
232,0
233,2
234,3
235,2
236,5
237,0
238,3
239,0
240,2
241,0
242,0
243,0
244,0
245,0
246,3
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,5
257,0
258,0
259,0
260,2
261,0
262,3
263,0
264,3
265,2
266,0
267,0
268,0
269,0
270,1
271,0
272,0
273,0
274,5
275,0
276,2
277,0
278,2
279,0
280,0
281,0
282,2
283,2
284,4
285,0
286,0
287,2
288,0
289,0
290,0
291,3
292,0
293,0
294,0
295,1
296,2
297,0
298,0
299,0
300,0
301,0
302,0
303,3
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,3
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,2
322,3
323,4
324,2
325,3
326,2
327,0
328,2
329,2
330,2
331,2
332,0
333,3
334,1
335,0
336,2
337,5
338,1
339,2
340,0
341,2
342,3
343,4
344,0
345,2
346,1
347,2
348,2
349,0
350,5
351,2
352,4
353,2
354,2
355,2
356,5
357,1
358,3
359,5
360,5
361,2
362,2
363,2
364,1
365,4
366,3
367,3
368,2
369,2
370,5
371,3
372,3
373,3
374,2
375,1
376,3
377,3
378,1
379,1
380,2
381,3
382,3
383,3
384,2
385,2
386,0
387,3
388,1
389,5
390,3
391,3
392,3
393,3
394,3
395,1
396,0
397,3
398,3
399,1
400,5
401,1
402,1
403,2
404,5
405,3
406,3
407,0
408,0
409,2
410,3
411,2
412,3
413,3
414,3
415,2
416,2
417,1
418,2
419,3
420,4
421,1
422,1
423,1
424,3
425,5
426,0
427,1
428,1
429,1
430,4
431,4
432,1
433,3
434,1
435,4
436,3
437,1
438,4
439,5
440,1
441,3
442,4
443,5
444,4
445,1
446,4
447,4
448,1
449,1
450,4
451,4
452,4
453,1
454,1
455,1
456,1
457,3
458,5
459,0
460,1
461,1
462,1
463,4
464,4
465,4
466,3
467,1
468,4
469,3
470,1
471,4
472,5
473,1
474,1
475,4
476,5
477,4
478,1
479,4
480,4
481,1
482,3
483,4
484,4
485,4
486,1
487,1
488,4
489,4
490,3
491,1
492,4
493,1
494,5
495,3
496,4
497,1
498,1
499,5
500,1
501,4
502,3
503,4
504,1
505,1
506,4
507,1
508,1
509,3
510,1
511,4
512,3
513,4
514,5
515,5
516,0
517,4
518,4
519,4
520,1
521,1
522,4
523,3
524,5
525,4
526,1
527,1
528,5
529,1
