row_id,cluster_label
0,4
1,9
2,10
3,9
4,9
5,5
6,1
7,3
8,7
9,2
10,5
11,11
12,9
13,5
14,1
15,8
16,5
17,4
18,5
19,6
20,6
21,11
22,6
23,9
24,5
25,10
26,0
27,3
28,2
29,11
30,3
31,6
32,2
33,7
34,8
35,6
36,5
37,3
38,9
39,9
40,5
41,1
42,6
43,6
44,5
45,8
46,2
47,10
48,3
49,11
50,0
51,5
52,10
53,2
54,11
55,3
56,1
57,2
58,5
59,5
60,6
61,5
62,9
63,10
64,9
65,0
66,0
67,11
68,7
69,9
70,6
71,8
72,1
73,8
74,8
75,8
76,11
77,5
78,8
79,10
80,2
81,9
82,9
83,2
84,8
85,5
86,5
87,6
88,8
89,10
90,3
91,5
92,2
93,8
94,2
95,5
96,10
97,5
98,10
99,11
100,0
101,9
102,9
103,2
104,3
105,9
106,10
107,7
108,2
109,9
110,3
111,4
112,9
113,0
114,10
115,3
116,6
117,8
118,5
119,7
120,10
121,5
122,4
123,9
124,7
125,11
126,7
127,1
128,5
129,1
130,11
131,0
132,6
133,1
134,11
135,8
136,7
137,3
138,2
139,9
140,2
141,5
142,11
143,9
144,1
145,1
146,9
147,3
148,1
149,9
150,7
151,11
152,8
153,2
154,11
155,11
156,0
157,9
158,11
159,6
160,3
161,11
162,1
163,3
164,10
165,9
166,5
167,0
168,11
169,7
170,10
171,3
172,7
173,6
174,8
175,6
176,10
177,11
178,9
179,3
180,11
181,5
182,11
183,3
184,10
185,2
186,2
187,1
188,11
189,11
190,6
191,0
192,5
193,10
194,8
195,2
196,1
197,10
198,3
199,6
200,5
201,8
202,4
203,3
204,9
205,11
206,6
207,2
208,9
209,6
210,5
211,1
212,4
213,5
214,1
215,11
216,0
217,1
218,5
219,1
220,9
221,11
222,2
223,6
224,10
225,6
226,3
227,9
228,5
229,10
230,1
231,1
232,3
233,11
234,2
235,5
236,7
237,10
238,0
239,4
240,4
241,4
242,5
243,3
244,4
245,4
246,1
247,5
248,5
249,4
250,3
251,4
252,4
253,2
254,0
255,4
256,6
257,3
258,4
259,4
260,8
261,5
262,1
263,4
264,0
265,6
266,4
267,4
268,4
269,4
270,8
271,4
272,7
273,8
274,6
275,5
276,6
277,3
278,10
279,5
280,10
281,4
282,6
283,1
284,9
285,3
286,4
287,11
288,3
289,3
290,4
291,1
292,3
293,4
294,3
295,11
296,5
297,4
298,4
299,5
300,4
301,3
302,3
303,1
304,4
305,3
306,4
307,4
308,3
309,5
310,0
311,4
312,4
313,0
314,3
315,5
316,4
317,4
318,4
319,8
320,4
321,8
322,1
323,9
324,9
325,1
326,5
327,3
328,5
329,3
330,9
331,5
332,3
333,2
334,9
335,3
336,9
337,6
338,10
339,9
340,10
341,9
342,2
343,9
344,8
345,5
346,10
347,6
348,11
349,10
350,6
351,5
352,7
353,3
354,8
355,9
356,7
357,10
358,1
359,6
360,6
361,3
362,5
363,6
364,10
365,10
366,2
367,2
368,5
369,9
370,6
371,1
372,0
373,2
374,9
375,6
376,0
377,1
378,11
379,11
380,5
381,3
382,0
383,1
384,9
385,5
386,8
387,2
388,11
389,7
390,1
391,0
392,2
393,0
394,1
395,6
396,3
397,0
398,0
399,10
400,6
401,10
402,1
403,5
404,7
405,0
406,11
407,3
408,8
409,6
410,2
411,9
412,0
413,1
414,2
415,8
416,9
417,11
418,9
419,1
420,10
421,9
422,11
423,5
424,2
425,7
426,3
427,6
428,1
429,11
430,10
431,9
432,8
433,2
434,11
435,9
436,11
437,6
438,10
439,6
440,10
441,1
442,10
443,6
444,11
445,11
446,11
447,7
448,6
449,2
450,11
451,11
452,7
453,10
454,9
455,11
456,5
457,2
458,7
459,3
460,6
461,1
462,11
463,10
464,9
465,8
466,2
467,11
468,9
469,11
470,6
471,10
472,6
473,10
474,1
475,10
476,6
477,11
478,11
479,11
480,7
481,10
482,2
483,11
484,11
485,7
486,6
487,10
488,11
489,11
490,1
491,6
492,7
493,10
494,6
495,11
496,7
497,9
498,10
499,8
500,10
501,9
502,2
503,11
504,11
505,1
506,10
507,10
508,6
509,0
510,11
511,7
512,2
513,10
514,6
515,6
516,3
517,10
518,11
519,11
520,11
521,10
522,11
523,10
524,8
525,11
526,5
527,5
528,6
529,6
