row_id,cluster_label
0,9
1,2
2,7
3,3
4,7
5,4
6,11
7,9
8,1
9,7
10,16
11,14
12,11
13,9
14,2
15,15
16,4
17,9
18,9
19,11
20,12
21,14
22,16
23,10
24,4
25,14
26,11
27,9
28,16
29,1
30,9
31,11
32,4
33,11
34,16
35,4
36,9
37,4
38,11
39,2
40,16
41,4
42,10
43,4
44,16
45,11
46,4
47,1
48,16
49,14
50,10
51,4
52,7
53,12
54,1
55,2
56,10
57,10
58,4
59,12
60,3
61,12
62,4
63,14
64,1
65,4
66,7
67,1
68,7
69,11
70,7
71,3
72,2
73,1
74,7
75,10
76,1
77,4
78,1
79,1
80,9
81,15
82,15
83,4
84,3
85,3
86,4
87,7
88,1
89,14
90,16
91,10
92,4
93,3
94,4
95,4
96,15
97,16
98,14
99,14
100,3
101,1
102,3
103,2
104,4
105,3
106,1
107,1
108,9
109,7
110,12
111,9
112,12
113,1
114,14
115,12
116,10
117,7
118,4
119,15
120,14
121,12
122,9
123,1
124,15
125,15
126,11
127,12
128,10
129,9
130,3
131,9
132,3
133,16
134,3
135,9
136,7
137,16
138,3
139,10
140,3
141,9
142,15
143,3
144,9
145,16
146,1
147,12
148,7
149,9
150,15
151,15
152,7
153,7
154,15
155,1
156,3
157,10
158,1
159,1
160,10
161,1
162,3
163,12
164,14
165,1
166,10
167,12
168,14
169,1
170,14
171,2
172,15
173,3
174,3
175,1
176,11
177,14
178,7
179,10
180,1
181,9
182,14
183,10
184,1
185,12
186,10
187,9
188,1
189,14
190,3
191,16
192,10
193,7
194,10
195,11
196,9
197,14
198,9
199,3
200,13
201,3
202,9
203,9
204,2
205,7
206,3
207,10
208,10
209,3
210,16
211,10
212,9
213,9
214,9
215,1
216,3
217,7
218,12
219,10
220,3
221,7
222,9
223,16
224,1
225,7
226,10
227,1
228,12
229,14
230,2
231,11
232,10
233,3
234,4
235,4
236,15
237,1
238,10
239,8
240,9
241,9
242,9
243,17
244,8
245,8
246,8
247,17
248,13
249,8
250,17
251,8
252,8
253,17
254,13
255,13
256,17
257,9
258,8
259,8
260,9
261,13
262,8
263,8
264,17
265,17
266,8
267,8
268,13
269,8
270,6
271,8
272,17
273,10
274,13
275,13
276,9
277,8
278,17
279,13
280,17
281,8
282,10
283,17
284,7
285,13
286,8
287,17
288,13
289,13
290,8
291,13
292,13
293,8
294,17
295,0
296,16
297,8
298,8
299,13
300,8
301,9
302,17
303,9
304,13
305,13
306,8
307,8
308,8
309,13
310,8
311,8
312,8
313,17
314,8
315,13
316,8
317,8
318,8
319,17
320,13
321,4
322,3
323,1
324,4
325,3
326,9
327,2
328,2
329,2
330,4
331,16
332,2
333,2
334,15
335,4
336,11
337,11
338,1
339,4
340,11
341,11
342,15
343,2
344,4
345,4
346,14
347,11
348,1
349,1
350,7
351,4
352,1
353,4
354,3
355,3
356,7
357,14
358,3
359,3
360,3
361,4
362,10
363,11
364,14
365,1
366,3
367,11
368,4
369,2
370,2
371,7
372,4
373,3
374,3
375,6
376,4
377,9
378,1
379,14
380,4
381,10
382,12
383,1
384,12
385,16
386,2
387,11
388,15
389,1
390,16
391,7
392,10
393,2
394,10
395,0
396,4
397,1
398,1
399,1
400,11
401,18
402,2
403,3
404,7
405,12
406,1
407,16
408,16
409,7
410,2
411,3
412,14
413,11
414,12
415,3
416,9
417,15
418,11
419,2
420,5
421,0
422,0
423,0
424,0
425,0
426,17
427,5
428,0
429,0
430,5
431,5
432,0
433,0
434,0
435,5
436,5
437,0
438,5
439,0
440,0
441,0
442,5
443,0
444,5
445,5
446,0
447,5
448,0
449,0
450,5
451,5
452,5
453,18
454,6
455,6
456,6
457,6
458,0
459,17
460,18
461,6
462,0
463,18
464,5
465,6
466,0
467,0
468,18
469,18
470,6
471,5
472,6
473,0
474,0
475,5
476,0
477,5
478,5
479,0
480,0
481,6
482,6
483,5
484,18
485,5
486,6
487,5
488,5
489,5
490,17
491,6
492,18
493,6
494,6
495,0
496,5
497,0
498,5
499,0
500,5
501,6
502,0
503,0
504,0
505,6
506,18
507,0
508,6
509,6
510,0
511,5
512,6
513,5
514,17
515,6
516,6
517,18
518,18
519,5
520,18
521,6
522,18
523,5
524,6
525,5
526,6
527,6
528,6
529,6
