row_id,cluster_label
0,6
1,4
2,4
3,4
4,4
5,4
6,4
7,0
8,5
9,2
10,4
11,1
12,4
13,6
14,4
15,1
16,4
17,2
18,4
19,4
20,4
21,1
22,4
23,4
24,4
25,1
26,4
27,0
28,4
29,4
30,0
31,4
32,2
33,5
34,0
35,5
36,4
37,0
38,4
39,4
40,4
41,2
42,5
43,5
44,4
45,4
46,2
47,1
48,0
49,1
50,2
51,4
52,0
53,4
54,1
55,0
56,2
57,2
58,4
59,4
60,5
61,4
62,4
63,3
64,1
65,2
66,2
67,1
68,5
69,4
70,5
71,0
72,2
73,5
74,5
75,0
76,4
77,4
78,5
79,1
80,2
81,4
82,1
83,2
84,0
85,4
86,4
87,5
88,5
89,1
90,0
91,4
92,2
93,0
94,2
95,4
96,1
97,4
98,1
99,1
100,2
101,1
102,4
103,4
104,0
105,4
106,1
107,1
108,2
109,4
110,0
111,6
112,4
113,3
114,1
115,0
116,4
117,0
118,4
119,5
120,1
121,4
122,6
123,1
124,5
125,1
126,5
127,4
128,4
129,4
130,4
131,2
132,5
133,2
134,4
135,5
136,5
137,0
138,4
139,4
140,2
141,6
142,4
143,4
144,2
145,4
146,4
147,0
148,4
149,5
150,5
151,4
152,4
153,4
154,4
155,4
156,3
157,4
158,1
159,5
160,4
161,4
162,4
163,0
164,1
165,4
166,4
167,2
168,1
169,5
170,1
171,0
172,5
173,5
174,0
175,5
176,0
177,1
178,4
179,0
180,4
181,4
182,1
183,0
184,1
185,4
186,2
187,2
188,4
189,1
190,5
191,2
192,4
193,0
194,0
195,4
196,2
197,1
198,0
199,5
200,4
201,0
202,6
203,0
204,4
205,4
206,5
207,2
208,4
209,4
210,4
211,4
212,6
213,0
214,2
215,4
216,3
217,3
218,4
219,2
220,4
221,4
222,2
223,5
224,3
225,5
226,0
227,1
228,4
229,1
230,4
231,4
232,0
233,4
234,2
235,4
236,1
237,0
238,2
239,6
240,6
241,6
242,4
243,6
244,6
245,6
246,2
247,0
248,4
249,6
250,0
251,6
252,6
253,2
254,2
255,6
256,5
257,0
258,6
259,6
260,6
261,0
262,2
263,6
264,3
265,4
266,6
267,6
268,6
269,6
270,0
271,6
272,5
273,0
274,5
275,6
276,5
277,6
278,0
279,4
280,1
281,6
282,5
283,4
284,4
285,0
286,6
287,4
288,0
289,5
290,6
291,2
292,0
293,6
294,0
295,4
296,4
297,6
298,6
299,4
300,6
301,0
302,0
303,2
304,6
305,0
306,6
307,6
308,6
309,6
310,2
311,6
312,6
313,2
314,0
315,6
316,6
317,6
318,6
319,0
320,6
321,0
322,4
323,4
324,4
325,4
326,4
327,0
328,4
329,0
330,4
331,4
332,0
333,4
334,1
335,0
336,4
337,4
338,1
339,4
340,0
341,4
342,3
343,4
344,5
345,4
346,1
347,4
348,4
349,3
350,4
351,4
352,1
353,0
354,4
355,4
356,5
357,1
358,2
359,5
360,5
361,0
362,4
363,4
364,1
365,1
366,4
367,4
368,4
369,4
370,5
371,4
372,2
373,4
374,4
375,4
376,0
377,2
378,4
379,1
380,4
381,4
382,2
383,3
384,4
385,4
386,0
387,2
388,4
389,5
390,4
391,3
392,2
393,3
394,3
395,5
396,0
397,3
398,3
399,3
400,5
401,1
402,4
403,4
404,5
405,3
406,4
407,0
408,0
409,4
410,2
411,4
412,3
413,4
414,2
415,5
416,5
417,4
418,4
419,4
420,1
421,4
422,4
423,4
424,2
425,5
426,0
427,1
428,4
429,1
430,1
431,1
432,4
433,3
434,4
435,1
436,3
437,4
438,1
439,5
440,4
441,4
442,1
443,5
444,1
445,1
446,4
447,5
448,5
449,4
450,1
451,1
452,1
453,1
454,4
455,4
456,4
457,2
458,5
459,0
460,1
461,4
462,1
463,1
464,1
465,4
466,3
467,4
468,1
469,3
470,4
471,1
472,5
473,4
474,4
475,1
476,5
477,1
478,1
479,4
480,5
481,0
482,4
483,1
484,1
485,1
486,4
487,1
488,1
489,1
490,2
491,5
492,1
493,4
494,5
495,4
496,1
497,4
498,1
499,5
500,1
501,4
502,3
503,4
504,4
505,4
506,1
507,1
508,4
509,2
510,4
511,5
512,2
513,3
514,5
515,5
516,0
517,1
518,1
519,1
520,1
521,1
522,1
523,3
524,5
525,1
526,4
527,4
528,5
529,5
