row_id,cluster_label
0,9
1,5
2,7
3,3
4,7
5,4
6,11
7,9
8,1
9,7
10,16
11,14
12,11
13,9
14,5
15,15
16,4
17,9
18,9
19,11
20,12
21,14
22,16
23,10
24,4
25,14
26,11
27,9
28,16
29,1
30,9
31,11
32,4
33,11
34,16
35,4
36,9
37,4
38,11
39,5
40,16
41,4
42,10
43,4
44,16
45,11
46,4
47,1
48,16
49,14
50,10
51,4
52,7
53,12
54,1
55,5
56,10
57,10
58,4
59,12
60,3
61,12
62,4
63,14
64,1
65,4
66,7
67,1
68,7
69,11
70,7
71,3
72,5
73,1
74,7
75,10
76,1
77,4
78,1
79,1
80,9
81,15
82,15
83,4
84,3
85,3
86,4
87,7
88,1
89,14
90,16
91,10
92,4
93,3
94,4
95,4
96,15
97,16
98,14
99,14
100,3
101,1
102,3
103,5
104,4
105,3
106,1
107,1
108,9
109,7
110,12
111,9
112,12
113,1
114,14
115,12
116,10
117,7
118,4
119,15
120,14
121,12
122,9
123,1
124,15
125,15
126,11
127,12
128,10
129,9
130,3
131,9
132,3
133,16
134,3
135,9
136,7
137,16
138,3
139,10
140,3
141,9
142,15
143,3
144,9
145,16
146,1
147,12
148,7
149,9
150,15
151,15
152,7
153,7
154,15
155,1
156,3
157,10
158,1
159,1
160,10
161,1
162,3
163,12
164,14
165,1
166,10
167,12
168,14
169,1
170,14
171,5
172,15
173,3
174,3
175,1
176,11
177,14
178,7
179,10
180,1
181,9
182,14
183,10
184,1
185,12
186,10
187,9
188,1
189,14
190,3
191,16
192,10
193,7
194,10
195,11
196,9
197,14
198,9
199,3
200,0
201,3
202,9
203,9
204,5
205,7
206,3
207,10
208,10
209,3
210,16
211,10
212,9
213,9
214,9
215,1
216,3
217,7
218,12
219,10
220,3
221,7
222,9
223,16
224,1
225,7
226,10
227,1
228,12
229,14
230,5
231,11
232,10
233,3
234,4
235,4
236,15
237,1
238,10
239,8
240,9
241,9
242,9
243,0
244,8
245,8
246,8
247,0
248,0
249,8
250,0
251,8
252,8
253,0
254,0
255,0
256,0
257,9
258,8
259,8
260,9
261,0
262,8
263,8
264,0
265,0
266,8
267,8
268,0
269,8
270,13
271,8
272,0
273,10
274,0
275,0
276,9
277,8
278,0
279,0
280,0
281,8
282,10
283,0
284,7
285,0
286,8
287,0
288,0
289,0
290,8
291,0
292,0
293,8
294,0
295,6
296,16
297,8
298,8
299,0
300,8
301,9
302,0
303,9
304,0
305,0
306,8
307,8
308,8
309,0
310,8
311,8
312,8
313,0
314,8
315,0
316,8
317,8
318,8
319,0
320,0
321,4
322,3
323,1
324,4
325,3
326,9
327,5
328,5
329,5
330,4
331,16
332,5
333,5
334,15
335,4
336,11
337,11
338,1
339,4
340,11
341,11
342,15
343,5
344,4
345,4
346,14
347,11
348,1
349,1
350,7
351,4
352,1
353,4
354,3
355,3
356,7
357,14
358,3
359,3
360,3
361,4
362,10
363,11
364,14
365,1
366,3
367,11
368,4
369,5
370,5
371,7
372,4
373,3
374,3
375,13
376,4
377,9
378,1
379,14
380,4
381,10
382,12
383,1
384,12
385,16
386,5
387,11
388,15
389,1
390,16
391,7
392,10
393,5
394,10
395,6
396,4
397,1
398,1
399,1
400,11
401,2
402,5
403,3
404,7
405,12
406,1
407,16
408,16
409,7
410,5
411,3
412,14
413,11
414,12
415,3
416,9
417,15
418,11
419,5
420,2
421,6
422,6
423,6
424,6
425,6
426,0
427,2
428,6
429,6
430,2
431,2
432,6
433,6
434,6
435,2
436,2
437,6
438,2
439,6
440,6
441,6
442,2
443,6
444,2
445,2
446,6
447,2
448,6
449,6
450,2
451,2
452,2
453,2
454,13
455,13
456,13
457,13
458,6
459,0
460,2
461,13
462,6
463,2
464,2
465,13
466,6
467,6
468,2
469,2
470,13
471,2
472,13
473,6
474,6
475,2
476,6
477,2
478,2
479,6
480,6
481,13
482,13
483,2
484,2
485,2
486,13
487,2
488,2
489,2
490,0
491,13
492,2
493,13
494,13
495,6
496,2
497,6
498,2
499,6
500,2
501,13
502,6
503,6
504,6
505,13
506,2
507,6
508,13
509,13
510,6
511,2
512,13
513,2
514,0
515,13
516,13
517,2
518,2
519,2
520,2
521,13
522,2
523,2
524,13
525,2
526,13
527,13
528,13
529,13
