row_id,cluster_label
0,12
1,28
2,8
3,8
4,3
5,28
6,18
7,20
8,9
9,16
10,6
11,15
12,1
13,8
14,7
15,10
16,8
17,14
18,28
19,11
20,28
21,13
22,28
23,28
24,12
25,10
26,8
27,20
28,16
29,0
30,23
31,0
32,16
33,9
34,23
35,4
36,12
37,23
38,4
39,3
40,18
41,18
42,4
43,4
44,11
45,1
46,16
47,10
48,20
49,0
50,2
51,28
52,25
53,8
54,7
55,6
56,2
57,16
58,6
59,12
60,4
61,28
62,3
63,27
64,15
65,18
66,2
67,0
68,9
69,0
70,4
71,23
72,18
73,9
74,9
75,23
76,15
77,28
78,9
79,10
80,16
81,1
82,15
83,7
84,23
85,3
86,11
87,4
88,9
89,13
90,18
91,6
92,16
93,23
94,16
95,6
96,13
97,11
98,10
99,15
100,2
101,9
102,1
103,7
104,23
105,3
106,13
107,10
108,16
109,3
110,23
111,5
112,28
113,27
114,10
115,23
116,26
117,6
118,8
119,9
120,15
121,8
122,5
123,0
124,22
125,15
126,22
127,7
128,8
129,18
130,3
131,2
132,4
133,2
134,3
135,23
136,22
137,20
138,7
139,11
140,16
141,24
142,3
143,3
144,14
145,11
146,1
147,25
148,7
149,12
150,9
151,7
152,6
153,8
154,19
155,0
156,2
157,8
158,13
159,9
160,6
161,7
162,7
163,23
164,10
165,1
166,6
167,2
168,0
169,9
170,10
171,6
172,9
173,4
174,23
175,1
176,25
177,13
178,11
179,6
180,0
181,8
182,0
183,23
184,13
185,8
186,16
187,14
188,0
189,13
190,4
191,20
192,11
193,25
194,23
195,16
196,14
197,10
198,20
199,4
200,5
201,23
202,12
203,23
204,1
205,3
206,4
207,16
208,11
209,4
210,11
211,2
212,5
213,6
214,14
215,3
216,27
217,16
218,8
219,2
220,3
221,3
222,16
223,28
224,2
225,22
226,23
227,0
228,11
229,13
230,7
231,7
232,23
233,3
234,7
235,28
236,4
237,25
238,2
239,5
240,26
241,23
242,24
243,21
244,5
245,5
246,14
247,21
248,5
249,5
250,25
251,5
252,5
253,21
254,2
255,5
256,22
257,20
258,5
259,5
260,12
261,5
262,14
263,5
264,2
265,1
266,5
267,5
268,5
269,5
270,19
271,5
272,21
273,25
274,22
275,24
276,12
277,5
278,26
279,5
280,21
281,5
282,4
283,11
284,0
285,23
286,5
287,11
288,20
289,5
290,5
291,14
292,23
293,5
294,23
295,13
296,11
297,5
298,5
299,5
300,5
301,23
302,21
303,14
304,5
305,5
306,5
307,5
308,5
309,5
310,2
311,5
312,5
313,18
314,20
315,5
316,5
317,5
318,5
319,23
320,5
321,6
322,7
323,15
324,28
325,7
326,11
327,23
328,6
329,6
330,8
331,28
332,25
333,16
334,0
335,6
336,1
337,1
338,13
339,3
340,25
341,0
342,16
343,0
344,23
345,8
346,13
347,1
348,0
349,25
350,1
351,8
352,15
353,6
354,8
355,8
356,9
357,10
358,7
359,4
360,4
361,6
362,11
363,0
364,10
365,15
366,7
367,16
368,12
369,4
370,4
371,18
372,2
373,7
374,3
375,17
376,2
377,2
378,0
379,13
380,8
381,8
382,2
383,27
384,28
385,6
386,20
387,16
388,7
389,9
390,18
391,2
392,16
393,2
394,18
395,13
396,23
397,27
398,27
399,10
400,9
401,10
402,7
403,8
404,22
405,18
406,7
407,20
408,25
409,8
410,16
411,1
412,2
413,6
414,16
415,23
416,12
417,3
418,0
419,18
420,10
421,19
422,19
423,17
424,16
425,22
426,20
427,19
428,19
429,13
430,10
431,15
432,19
433,16
434,19
435,15
436,16
437,19
438,10
439,22
440,19
441,17
442,10
443,9
444,15
445,13
446,0
447,15
448,19
449,17
450,15
451,0
452,15
453,10
454,19
455,17
456,17
457,16
458,22
459,20
460,19
461,19
462,13
463,10
464,15
465,19
466,16
467,19
468,15
469,16
470,19
471,10
472,22
473,19
474,17
475,10
476,9
477,15
478,13
479,0
480,15
481,17
482,17
483,15
484,0
485,15
486,19
487,13
488,10
489,10
490,16
491,9
492,15
493,19
494,22
495,17
496,15
497,9
498,13
499,22
500,13
501,19
502,16
503,19
504,19
505,17
506,10
507,17
508,17
509,17
510,19
511,15
512,16
513,10
514,22
515,22
516,6
517,10
518,10
519,0
520,19
521,17
522,10
523,27
524,22
525,10
526,17
527,17
528,22
529,4
