row_id,cluster_label
0,5
1,13
2,21
3,21
4,21
5,13
6,14
7,0
8,12
9,24
10,14
11,12
12,21
13,24
14,4
15,21
16,4
17,8
18,5
19,2
20,13
21,16
22,13
23,13
24,22
25,9
26,4
27,0
28,24
29,25
30,0
31,21
32,24
33,12
34,22
35,17
36,5
37,22
38,17
39,5
40,14
41,14
42,17
43,17
44,13
45,21
46,24
47,21
48,22
49,16
50,14
51,13
52,6
53,4
54,20
55,22
56,14
57,4
58,22
59,22
60,17
61,13
62,9
63,16
64,9
65,14
66,14
67,25
68,12
69,9
70,17
71,22
72,14
73,12
74,21
75,22
76,21
77,13
78,21
79,9
80,24
81,12
82,9
83,24
84,6
85,5
86,13
87,17
88,12
89,16
90,14
91,22
92,24
93,6
94,24
95,22
96,12
97,13
98,6
99,9
100,4
101,9
102,2
103,25
104,0
105,25
106,16
107,9
108,24
109,25
110,22
111,10
112,13
113,20
114,16
115,22
116,2
117,2
118,25
119,12
120,9
121,25
122,8
123,9
124,17
125,9
126,17
127,22
128,25
129,14
130,25
131,14
132,17
133,14
134,25
135,22
136,17
137,0
138,4
139,2
140,4
141,5
142,21
143,16
144,20
145,13
146,12
147,6
148,20
149,5
150,12
151,25
152,12
153,4
154,25
155,3
156,14
157,21
158,16
159,12
160,22
161,20
162,4
163,6
164,9
165,12
166,22
167,14
168,16
169,12
170,6
171,22
172,12
173,17
174,22
175,2
176,6
177,18
178,2
179,22
180,6
181,25
182,16
183,22
184,21
185,25
186,24
187,20
188,21
189,16
190,17
191,0
192,13
193,6
194,22
195,25
196,20
197,9
198,0
199,17
200,19
201,2
202,5
203,0
204,21
205,6
206,17
207,24
208,13
209,17
210,13
211,4
212,10
213,22
214,20
215,16
216,20
217,24
218,25
219,14
220,21
221,25
222,24
223,2
224,6
225,17
226,6
227,9
228,13
229,16
230,4
231,20
232,22
233,25
234,20
235,13
236,17
237,6
238,4
239,19
240,13
241,10
242,22
243,10
244,8
245,19
246,8
247,10
248,8
249,19
250,22
251,19
252,19
253,10
254,8
255,19
256,15
257,0
258,19
259,19
260,5
261,10
262,8
263,19
264,14
265,2
266,19
267,8
268,10
269,8
270,11
271,19
272,22
273,6
274,23
275,10
276,5
277,10
278,2
279,10
280,22
281,19
282,2
283,22
284,3
285,22
286,8
287,13
288,0
289,10
290,19
291,8
292,0
293,19
294,22
295,11
296,4
297,19
298,8
299,19
300,19
301,0
302,22
303,8
304,19
305,10
306,19
307,8
308,8
309,19
310,8
311,19
312,19
313,14
314,8
315,10
316,19
317,8
318,19
319,22
320,8
321,22
322,4
323,9
324,13
325,20
326,4
327,6
328,22
329,22
330,21
331,22
332,6
333,4
334,9
335,0
336,2
337,2
338,21
339,16
340,6
341,16
342,4
343,3
344,22
345,25
346,18
347,2
348,21
349,6
350,2
351,25
352,12
353,22
354,21
355,25
356,12
357,6
358,20
359,17
360,17
361,22
362,13
363,21
364,6
365,12
366,4
367,24
368,22
369,2
370,12
371,4
372,4
373,4
374,9
375,7
376,4
377,8
378,25
379,16
380,25
381,4
382,14
383,20
384,5
385,22
386,22
387,24
388,25
389,12
390,14
391,4
392,24
393,4
394,20
395,7
396,22
397,20
398,20
399,6
400,17
401,15
402,1
403,25
404,17
405,20
406,20
407,14
408,6
409,21
410,1
411,2
412,4
413,14
414,24
415,22
416,5
417,25
418,16
419,14
420,15
421,11
422,11
423,11
424,1
425,15
426,8
427,7
428,11
429,7
430,15
431,18
432,11
433,24
434,11
435,3
436,24
437,11
438,18
439,23
440,7
441,11
442,18
443,23
444,3
445,18
446,3
447,15
448,11
449,11
450,3
451,3
452,15
453,15
454,7
455,1
456,1
457,1
458,23
459,8
460,7
461,11
462,7
463,15
464,18
465,18
466,24
467,11
468,3
469,24
470,7
471,18
472,23
473,7
474,11
475,18
476,23
477,3
478,18
479,3
480,15
481,1
482,1
483,3
484,3
485,15
486,7
487,15
488,18
489,3
490,8
491,7
492,15
493,7
494,23
495,1
496,15
497,7
498,15
499,23
500,15
501,18
502,1
503,18
504,11
505,11
506,18
507,1
508,7
509,4
510,7
511,15
512,1
513,18
514,23
515,23
516,0
517,18
518,18
519,3
520,7
521,18
522,18
523,20
524,2
525,18
526,11
527,1
528,23
529,7
