row_id,cluster_label
0,0
1,5
2,4
3,10
4,2
5,6
6,2
7,0
8,9
9,2
10,8
11,9
12,15
13,0
14,2
15,16
16,6
17,0
18,0
19,15
20,6
21,9
22,8
23,5
24,6
25,9
26,15
27,0
28,8
29,9
30,0
31,15
32,6
33,15
34,8
35,10
36,0
37,6
38,15
39,5
40,8
41,6
42,5
43,10
44,8
45,15
46,6
47,15
48,8
49,9
50,5
51,6
52,2
53,6
54,9
55,5
56,8
57,5
58,6
59,6
60,10
61,0
62,10
63,9
64,9
65,6
66,2
67,4
68,16
69,15
70,2
71,10
72,2
73,15
74,4
75,8
76,9
77,6
78,4
79,9
80,0
81,16
82,16
83,6
84,10
85,6
86,6
87,2
88,15
89,9
90,8
91,8
92,6
93,10
94,6
95,6
96,16
97,8
98,9
99,9
100,10
101,9
102,10
103,2
104,6
105,10
106,4
107,9
108,0
109,2
110,0
111,0
112,6
113,9
114,9
115,0
116,8
117,2
118,6
119,16
120,9
121,6
122,0
123,9
124,16
125,16
126,15
127,5
128,5
129,0
130,16
131,0
132,10
133,8
134,16
135,0
136,2
137,8
138,10
139,5
140,10
141,0
142,16
143,10
144,0
145,8
146,4
147,6
148,16
149,0
150,16
151,16
152,16
153,2
154,16
155,4
156,10
157,5
158,9
159,9
160,5
161,9
162,10
163,6
164,9
165,15
166,5
167,6
168,9
169,9
170,9
171,5
172,16
173,10
174,10
175,15
176,15
177,9
178,2
179,5
180,15
181,5
182,9
183,5
184,9
185,6
186,5
187,0
188,15
189,9
190,10
191,8
192,5
193,2
194,5
195,15
196,5
197,9
198,0
199,10
200,3
201,10
202,0
203,0
204,2
205,2
206,10
207,5
208,5
209,10
210,8
211,5
212,0
213,0
214,0
215,15
216,10
217,2
218,6
219,5
220,16
221,2
222,0
223,8
224,9
225,2
226,5
227,9
228,5
229,9
230,2
231,15
232,5
233,10
234,10
235,6
236,16
237,4
238,5
239,12
240,0
241,0
242,0
243,11
244,12
245,12
246,12
247,11
248,3
249,3
250,11
251,12
252,12
253,11
254,3
255,3
256,11
257,5
258,12
259,12
260,0
261,11
262,12
263,12
264,11
265,11
266,12
267,12
268,3
269,12
270,14
271,12
272,11
273,5
274,3
275,3
276,0
277,12
278,11
279,3
280,11
281,12
282,5
283,11
284,2
285,3
286,12
287,11
288,3
289,11
290,12
291,3
292,11
293,12
294,11
295,7
296,8
297,12
298,12
299,3
300,12
301,0
302,11
303,0
304,3
305,3
306,12
307,3
308,12
309,3
310,12
311,12
312,12
313,11
314,12
315,3
316,12
317,12
318,12
319,11
320,3
321,6
322,10
323,9
324,6
325,10
326,0
327,5
328,5
329,5
330,10
331,8
332,5
333,2
334,16
335,6
336,2
337,2
338,4
339,10
340,15
341,15
342,16
343,2
344,10
345,6
346,9
347,15
348,15
349,15
350,2
351,6
352,9
353,6
354,10
355,10
356,4
357,9
358,10
359,10
360,10
361,6
362,8
363,15
364,9
365,9
366,10
367,15
368,6
369,5
370,2
371,10
372,6
373,10
374,10
375,14
376,10
377,0
378,9
379,9
380,6
381,8
382,6
383,9
384,6
385,8
386,2
387,15
388,16
389,15
390,8
391,2
392,8
393,2
394,8
395,1
396,6
397,4
398,15
399,9
400,15
401,7
402,2
403,10
404,2
405,5
406,9
407,8
408,8
409,2
410,5
411,10
412,9
413,15
414,0
415,10
416,0
417,16
418,15
419,5
420,13
421,1
422,1
423,1
424,1
425,1
426,11
427,1
428,1
429,1
430,13
431,13
432,1
433,1
434,1
435,13
436,13
437,1
438,13
439,1
440,1
441,1
442,13
443,1
444,13
445,13
446,1
447,1
448,1
449,1
450,13
451,13
452,13
453,7
454,14
455,14
456,14
457,14
458,14
459,11
460,7
461,14
462,7
463,7
464,13
465,14
466,1
467,14
468,7
469,7
470,14
471,13
472,14
473,7
474,14
475,13
476,1
477,13
478,13
479,1
480,7
481,14
482,14
483,13
484,7
485,13
486,14
487,13
488,13
489,13
490,11
491,14
492,7
493,14
494,14
495,7
496,13
497,14
498,13
499,14
500,13
501,14
502,1
503,14
504,1
505,14
506,7
507,7
508,14
509,14
510,14
511,13
512,14
513,13
514,11
515,14
516,14
517,7
518,7
519,13
520,7
521,14
522,7
523,13
524,14
525,13
526,14
527,14
528,14
529,14
