row_id,cluster_label
0,-1
1,2
2,-1
3,2
4,-1
5,2
6,-1
7,0
8,-1
9,3
10,-1
11,5
12,-1
13,-1
14,-1
15,5
16,-1
17,-1
18,2
19,2
20,-1
21,-1
22,2
23,2
24,-1
25,5
26,0
27,0
28,3
29,-1
30,0
31,-1
32,3
33,-1
34,0
35,-1
36,-1
37,0
38,-1
39,2
40,-1
41,0
42,-1
43,-1
44,-1
45,-1
46,3
47,5
48,0
49,-1
50,0
51,-1
52,0
53,-1
54,-1
55,0
56,-1
57,3
58,-1
59,-1
60,-1
61,-1
62,-1
63,-1
64,5
65,0
66,0
67,-1
68,-1
69,-1
70,-1
71,0
72,-1
73,-1
74,-1
75,0
76,5
77,-1
78,-1
79,5
80,3
81,-1
82,5
83,3
84,0
85,2
86,-1
87,-1
88,-1
89,-1
90,0
91,-1
92,3
93,0
94,3
95,-1
96,-1
97,-1
98,-1
99,5
100,-1
101,-1
102,-1
103,2
104,0
105,2
106,-1
107,5
108,3
109,-1
110,0
111,1
112,2
113,-1
114,5
115,0
116,-1
117,-1
118,2
119,-1
120,5
121,2
122,-1
123,-1
124,-1
125,-1
126,-1
127,-1
128,2
129,0
130,-1
131,-1
132,-1
133,-1
134,-1
135,0
136,-1
137,0
138,2
139,2
140,3
141,-1
142,-1
143,2
144,-1
145,-1
146,-1
147,-1
148,-1
149,-1
150,-1
151,-1
152,-1
153,-1
154,-1
155,-1
156,-1
157,2
158,-1
159,-1
160,0
161,-1
162,2
163,0
164,5
165,-1
166,-1
167,-1
168,-1
169,-1
170,5
171,0
172,-1
173,-1
174,0
175,-1
176,0
177,-1
178,2
179,-1
180,-1
181,2
182,-1
183,0
184,-1
185,2
186,3
187,-1
188,-1
189,-1
190,-1
191,0
192,-1
193,0
194,-1
195,3
196,-1
197,5
198,0
199,-1
200,-1
201,-1
202,-1
203,0
204,-1
205,-1
206,-1
207,3
208,2
209,-1
210,-1
211,0
212,1
213,0
214,-1
215,-1
216,-1
217,3
218,2
219,-1
220,2
221,-1
222,3
223,2
224,-1
225,-1
226,0
227,-1
228,2
229,-1
230,-1
231,-1
232,0
233,-1
234,3
235,2
236,-1
237,0
238,-1
239,1
240,-1
241,-1
242,-1
243,-1
244,1
245,1
246,-1
247,-1
248,1
249,1
250,0
251,1
252,1
253,-1
254,0
255,1
256,-1
257,0
258,1
259,1
260,-1
261,1
262,-1
263,1
264,-1
265,-1
266,1
267,1
268,1
269,-1
270,-1
271,1
272,-1
273,-1
274,-1
275,1
276,-1
277,-1
278,-1
279,1
280,-1
281,1
282,-1
283,2
284,-1
285,0
286,-1
287,2
288,0
289,1
290,1
291,-1
292,0
293,-1
294,-1
295,4
296,2
297,1
298,-1
299,-1
300,1
301,0
302,-1
303,-1
304,1
305,1
306,1
307,-1
308,1
309,1
310,0
311,1
312,1
313,0
314,0
315,1
316,1
317,-1
318,1
319,0
320,1
321,0
322,2
323,5
324,2
325,-1
326,-1
327,0
328,0
329,0
330,2
331,2
332,-1
333,-1
334,-1
335,0
336,-1
337,-1
338,-1
339,2
340,-1
341,-1
342,3
343,-1
344,0
345,2
346,-1
347,-1
348,-1
349,-1
350,-1
351,2
352,5
353,0
354,2
355,2
356,-1
357,-1
358,-1
359,-1
360,-1
361,0
362,2
363,-1
364,-1
365,-1
366,2
367,3
368,-1
369,-1
370,-1
371,0
372,0
373,2
374,-1
375,4
376,-1
377,0
378,-1
379,-1
380,2
381,-1
382,-1
383,-1
384,2
385,-1
386,0
387,3
388,-1
389,-1
390,-1
391,-1
392,3
393,-1
394,0
395,-1
396,0
397,-1
398,-1
399,-1
400,-1
401,-1
402,-1
403,2
404,-1
405,0
406,-1
407,0
408,-1
409,2
410,3
411,-1
412,-1
413,0
414,3
415,-1
416,-1
417,-1
418,-1
419,-1
420,5
421,-1
422,-1
423,-1
424,3
425,-1
426,0
427,4
428,-1
429,4
430,5
431,5
432,-1
433,3
434,4
435,5
436,3
437,-1
438,5
439,-1
440,4
441,-1
442,5
443,-1
444,5
445,-1
446,5
447,-1
448,-1
449,-1
450,5
451,5
452,-1
453,5
454,4
455,-1
456,-1
457,3
458,-1
459,0
460,-1
461,-1
462,4
463,5
464,5
465,-1
466,3
467,4
468,5
469,-1
470,-1
471,5
472,-1
473,-1
474,-1
475,-1
476,-1
477,5
478,-1
479,-1
480,-1
481,-1
482,-1
483,5
484,5
485,-1
486,4
487,-1
488,-1
489,-1
490,3
491,-1
492,-1
493,4
494,-1
495,-1
496,5
497,-1
498,-1
499,-1
500,4
501,4
502,-1
503,-1
504,-1
505,-1
506,-1
507,-1
508,4
509,-1
510,4
511,-1
512,3
513,-1
514,-1
515,-1
516,0
517,-1
518,-1
519,5
520,-1
521,-1
522,5
523,-1
524,-1
525,5
526,-1
527,-1
528,-1
529,-1
