row_id,cluster_label
0,8
1,4
2,15
3,22
4,16
5,25
6,13
7,27
8,21
9,2
10,13
11,21
12,21
13,10
14,22
15,15
16,22
17,10
18,17
19,4
20,25
21,15
22,4
23,25
24,8
25,15
26,18
27,27
28,10
29,2
30,27
31,21
32,10
33,29
34,27
35,12
36,8
37,27
38,21
39,17
40,13
41,13
42,12
43,12
44,4
45,21
46,10
47,15
48,17
49,15
50,13
51,25
52,17
53,13
54,2
55,17
56,13
57,18
58,17
59,8
60,12
61,25
62,6
63,23
64,6
65,13
66,13
67,16
68,29
69,6
70,21
71,27
72,13
73,21
74,21
75,27
76,16
77,25
78,15
79,15
80,10
81,21
82,6
83,10
84,27
85,17
86,17
87,21
88,21
89,15
90,13
91,17
92,10
93,27
94,10
95,5
96,21
97,25
98,14
99,15
100,18
101,6
102,4
103,22
104,27
105,2
106,15
107,15
108,10
109,2
110,27
111,9
112,8
113,2
114,15
115,5
116,25
117,5
118,22
119,29
120,15
121,2
122,10
123,6
124,3
125,15
126,3
127,17
128,22
129,13
130,16
131,13
132,12
133,13
134,16
135,27
136,3
137,0
138,22
139,22
140,18
141,8
142,16
143,6
144,13
145,4
146,21
147,0
148,2
149,8
150,29
151,16
152,5
153,22
154,16
155,6
156,13
157,22
158,15
159,21
160,17
161,2
162,4
163,17
164,15
165,21
166,17
167,18
168,16
169,21
170,14
171,17
172,21
173,12
174,27
175,21
176,0
177,15
178,4
179,5
180,16
181,22
182,15
183,27
184,14
185,2
186,10
187,10
188,16
189,15
190,12
191,17
192,4
193,0
194,5
195,2
196,13
197,15
198,0
199,12
200,9
201,27
202,8
203,27
204,21
205,16
206,12
207,10
208,25
209,12
210,4
211,22
212,9
213,17
214,13
215,16
216,2
217,10
218,2
219,13
220,16
221,22
222,10
223,25
224,14
225,12
226,17
227,6
228,25
229,15
230,17
231,2
232,27
233,4
234,2
235,25
236,21
237,14
238,18
239,9
240,17
241,8
242,20
243,19
244,20
245,8
246,10
247,19
248,20
249,20
250,0
251,9
252,20
253,19
254,13
255,9
256,3
257,27
258,9
259,9
260,8
261,20
262,10
263,20
264,14
265,21
266,9
267,20
268,9
269,20
270,28
271,9
272,19
273,0
274,3
275,8
276,8
277,8
278,25
279,20
280,19
281,9
282,29
283,4
284,6
285,8
286,20
287,4
288,0
289,8
290,9
291,10
292,0
293,9
294,0
295,28
296,22
297,9
298,20
299,9
300,9
301,27
302,19
303,10
304,20
305,8
306,9
307,20
308,20
309,20
310,13
311,9
312,20
313,13
314,0
315,8
316,9
317,20
318,9
319,0
320,20
321,5
322,22
323,6
324,25
325,2
326,22
327,17
328,17
329,5
330,16
331,13
332,0
333,2
334,6
335,5
336,21
337,21
338,15
339,6
340,0
341,6
342,18
343,6
344,27
345,22
346,15
347,21
348,21
349,0
350,21
351,2
352,21
353,5
354,22
355,22
356,21
357,14
358,2
359,12
360,12
361,17
362,4
363,16
364,14
365,21
366,22
367,2
368,8
369,29
370,29
371,13
372,18
373,22
374,6
375,24
376,18
377,13
378,6
379,15
380,22
381,22
382,13
383,2
384,17
385,17
386,17
387,10
388,16
389,21
390,13
391,18
392,2
393,18
394,13
395,1
396,5
397,2
398,2
399,14
400,21
401,1
402,17
403,22
404,12
405,13
406,2
407,13
408,0
409,4
410,2
411,4
412,18
413,13
414,10
415,27
416,8
417,16
418,6
419,13
420,1
421,7
422,7
423,7
424,11
425,3
426,19
427,24
428,7
429,1
430,1
431,26
432,7
433,11
434,7
435,26
436,11
437,7
438,23
439,3
440,24
441,11
442,1
443,3
444,26
445,15
446,26
447,1
448,7
449,7
450,26
451,26
452,1
453,1
454,24
455,28
456,23
457,11
458,3
459,19
460,24
461,28
462,1
463,1
464,26
465,23
466,11
467,7
468,26
469,11
470,28
471,23
472,3
473,24
474,11
475,1
476,3
477,26
478,15
479,26
480,1
481,28
482,11
483,26
484,26
485,1
486,28
487,1
488,26
489,26
490,10
491,24
492,1
493,28
494,3
495,11
496,1
497,24
498,1
499,3
500,1
501,23
502,11
503,23
504,7
505,28
506,23
507,23
508,24
509,18
510,24
511,1
512,11
513,23
514,3
515,3
516,5
517,23
518,1
519,26
520,24
521,23
522,1
523,14
524,3
525,23
526,28
527,23
528,3
529,29
