row_id,cluster_label
0,0
1,8
2,2
3,5
4,2
5,6
6,2
7,0
8,4
9,2
10,0
11,4
12,2
13,0
14,2
15,5
16,6
17,0
18,0
19,2
20,6
21,4
22,8
23,8
24,6
25,4
26,2
27,0
28,8
29,4
30,0
31,2
32,6
33,2
34,8
35,5
36,0
37,5
38,2
39,8
40,8
41,5
42,8
43,5
44,8
45,2
46,5
47,4
48,8
49,4
50,8
51,6
52,2
53,6
54,4
55,2
56,8
57,8
58,6
59,6
60,5
61,6
62,5
63,4
64,4
65,6
66,2
67,4
68,2
69,2
70,2
71,8
72,2
73,4
74,2
75,8
76,4
77,6
78,4
79,4
80,0
81,5
82,5
83,5
84,5
85,8
86,6
87,2
88,4
89,4
90,8
91,8
92,6
93,5
94,6
95,6
96,5
97,8
98,4
99,4
100,5
101,4
102,2
103,2
104,6
105,5
106,4
107,4
108,0
109,2
110,6
111,0
112,6
113,4
114,4
115,6
116,8
117,2
118,5
119,5
120,4
121,6
122,0
123,4
124,5
125,5
126,2
127,6
128,8
129,0
130,5
131,0
132,5
133,8
134,5
135,0
136,2
137,8
138,5
139,8
140,5
141,0
142,5
143,5
144,0
145,8
146,4
147,6
148,2
149,0
150,5
151,5
152,5
153,2
154,5
155,4
156,5
157,8
158,4
159,4
160,8
161,4
162,5
163,6
164,4
165,4
166,8
167,6
168,4
169,4
170,4
171,2
172,5
173,5
174,5
175,4
176,2
177,4
178,2
179,8
180,4
181,8
182,4
183,8
184,4
185,6
186,8
187,0
188,2
189,4
190,5
191,8
192,8
193,2
194,8
195,2
196,8
197,4
198,0
199,5
200,3
201,5
202,0
203,0
204,2
205,2
206,5
207,8
208,8
209,5
210,8
211,8
212,0
213,0
214,0
215,2
216,5
217,2
218,6
219,8
220,5
221,2
222,0
223,8
224,4
225,2
226,8
227,4
228,6
229,4
230,2
231,2
232,8
233,5
234,5
235,6
236,5
237,4
238,8
239,3
240,6
241,0
242,0
243,3
244,3
245,3
246,3
247,3
248,3
249,3
250,3
251,3
252,3
253,3
254,3
255,3
256,3
257,8
258,3
259,3
260,6
261,3
262,3
263,3
264,3
265,3
266,3
267,3
268,3
269,3
270,1
271,3
272,3
273,8
274,3
275,3
276,0
277,3
278,3
279,3
280,3
281,3
282,8
283,3
284,2
285,3
286,3
287,3
288,3
289,3
290,3
291,3
292,3
293,3
294,3
295,1
296,8
297,3
298,3
299,3
300,3
301,0
302,3
303,0
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,3
314,3
315,3
316,3
317,3
318,3
319,3
320,3
321,6
322,5
323,4
324,5
325,5
326,0
327,8
328,8
329,8
330,5
331,8
332,8
333,2
334,5
335,6
336,2
337,2
338,4
339,5
340,2
341,2
342,5
343,2
344,5
345,6
346,4
347,2
348,4
349,4
350,2
351,6
352,4
353,6
354,5
355,5
356,2
357,4
358,5
359,5
360,5
361,6
362,8
363,2
364,4
365,4
366,5
367,2
368,6
369,8
370,2
371,2
372,5
373,5
374,5
375,1
376,5
377,0
378,4
379,4
380,5
381,8
382,6
383,4
384,6
385,8
386,2
387,2
388,5
389,4
390,8
391,2
392,8
393,2
394,8
395,1
396,6
397,4
398,4
399,4
400,2
401,7
402,2
403,2
404,2
405,6
406,4
407,8
408,8
409,2
410,2
411,5
412,4
413,2
414,6
415,5
416,0
417,5
418,2
419,8
420,7
421,1
422,1
423,1
424,1
425,1
426,3
427,1
428,1
429,1
430,7
431,7
432,1
433,1
434,1
435,1
436,7
437,1
438,7
439,1
440,1
441,1
442,7
443,1
444,7
445,7
446,1
447,1
448,1
449,1
450,7
451,7
452,7
453,7
454,1
455,1
456,1
457,1
458,1
459,3
460,7
461,1
462,1
463,7
464,7
465,1
466,1
467,1
468,7
469,7
470,1
471,7
472,1
473,1
474,1
475,7
476,1
477,7
478,7
479,1
480,1
481,1
482,1
483,7
484,7
485,7
486,1
487,7
488,7
489,7
490,3
491,1
492,7
493,1
494,1
495,1
496,7
497,1
498,7
499,1
500,7
501,1
502,1
503,1
504,1
505,1
506,7
507,1
508,1
509,1
510,1
511,7
512,1
513,7
514,3
515,1
516,1
517,7
518,7
519,7
520,7
521,1
522,7
523,7
524,1
525,7
526,1
527,1
528,1
529,1
