row_id,cluster_label
0,0
1,6
2,15
3,5
4,12
5,6
6,17
7,7
8,19
9,12
10,0
11,23
12,11
13,0
14,2
15,14
16,7
17,7
18,0
19,17
20,6
21,20
22,1
23,3
24,7
25,20
26,16
27,0
28,1
29,19
30,7
31,16
32,6
33,16
34,1
35,4
36,0
37,5
38,17
39,2
40,0
41,13
42,3
43,13
44,1
45,17
46,5
47,16
48,1
49,20
50,3
51,7
52,11
53,6
54,19
55,2
56,3
57,3
58,6
59,7
60,13
61,0
62,13
63,20
64,19
65,6
66,11
67,19
68,14
69,16
70,11
71,5
72,11
73,16
74,15
75,3
76,22
77,6
78,15
79,19
80,0
81,14
82,14
83,4
84,13
85,4
86,6
87,11
88,16
89,20
90,1
91,3
92,7
93,12
94,6
95,7
96,19
97,1
98,19
99,19
100,5
101,22
102,5
103,11
104,7
105,12
106,19
107,19
108,0
109,15
110,0
111,0
112,6
113,22
114,20
115,6
116,3
117,11
118,5
119,19
120,20
121,7
122,8
123,20
124,14
125,19
126,18
127,6
128,3
129,0
130,13
131,0
132,5
133,1
134,13
135,0
136,15
137,10
138,13
139,2
140,13
141,0
142,14
143,13
144,0
145,1
146,15
147,6
148,15
149,0
150,14
151,14
152,15
153,17
154,14
155,15
156,12
157,2
158,19
159,15
160,3
161,19
162,12
163,7
164,20
165,16
166,6
167,6
168,19
169,19
170,20
171,2
172,14
173,12
174,12
175,16
176,18
177,20
178,11
179,3
180,16
181,0
182,20
183,3
184,19
185,7
186,3
187,0
188,16
189,20
190,5
191,1
192,3
193,11
194,3
195,17
196,0
197,19
198,8
199,12
200,10
201,12
202,7
203,0
204,17
205,15
206,5
207,2
208,3
209,4
210,1
211,2
212,8
213,0
214,7
215,16
216,14
217,11
218,7
219,3
220,15
221,15
222,0
223,1
224,19
225,17
226,3
227,19
228,3
229,20
230,11
231,17
232,3
233,12
234,5
235,7
236,19
237,15
238,2
239,9
240,7
241,0
242,0
243,10
244,8
245,9
246,9
247,10
248,10
249,9
250,10
251,9
252,9
253,10
254,8
255,8
256,10
257,1
258,8
259,9
260,7
261,10
262,9
263,9
264,21
265,18
266,9
267,8
268,8
269,9
270,16
271,9
272,21
273,2
274,10
275,10
276,0
277,8
278,18
279,10
280,21
281,8
282,2
283,18
284,17
285,10
286,9
287,18
288,8
289,10
290,8
291,10
292,10
293,9
294,10
295,15
296,1
297,9
298,9
299,10
300,8
301,7
302,10
303,8
304,8
305,10
306,9
307,8
308,9
309,8
310,9
311,9
312,9
313,18
314,9
315,10
316,9
317,9
318,9
319,18
320,8
321,6
322,5
323,19
324,4
325,12
326,0
327,2
328,3
329,6
330,13
331,1
332,2
333,11
334,19
335,6
336,17
337,11
338,15
339,13
340,15
341,15
342,14
343,2
344,12
345,6
346,20
347,17
348,16
349,16
350,11
351,6
352,22
353,6
354,13
355,12
356,15
357,20
358,12
359,4
360,5
361,6
362,3
363,15
364,20
365,23
366,5
367,15
368,7
369,2
370,11
371,12
372,6
373,12
374,12
375,15
376,5
377,0
378,19
379,20
380,4
381,2
382,6
383,19
384,6
385,3
386,11
387,2
388,14
389,16
390,1
391,12
392,2
393,11
394,3
395,18
396,6
397,15
398,16
399,19
400,17
401,19
402,11
403,5
404,12
405,3
406,19
407,0
408,1
409,11
410,2
411,12
412,19
413,2
414,6
415,5
416,0
417,14
418,17
419,3
420,23
421,18
422,18
423,1
424,1
425,18
426,10
427,22
428,1
429,22
430,23
431,23
432,18
433,22
434,18
435,22
436,23
437,16
438,20
439,1
440,22
441,16
442,23
443,18
444,23
445,23
446,22
447,22
448,18
449,18
450,23
451,20
452,23
453,20
454,15
455,13
456,2
457,1
458,16
459,10
460,19
461,11
462,22
463,20
464,23
465,11
466,16
467,16
468,19
469,20
470,15
471,20
472,1
473,19
474,16
475,23
476,18
477,23
478,23
479,22
480,19
481,17
482,15
483,23
484,20
485,23
486,1
487,23
488,23
489,23
490,1
491,15
492,20
493,15
494,17
495,16
496,23
497,16
498,23
499,17
500,23
501,18
502,16
503,16
504,18
505,1
506,20
507,22
508,11
509,3
510,16
511,23
512,17
513,23
514,1
515,15
516,7
517,20
518,19
519,23
520,19
521,14
522,20
523,23
524,2
525,23
526,1
527,3
528,1
529,17
