row_id,cluster_label
0,16
1,12
2,13
3,2
4,2
5,12
6,7
7,4
8,15
9,8
10,7
11,13
12,15
13,3
14,7
15,13
16,7
17,3
18,7
19,12
20,12
21,11
22,12
23,12
24,16
25,13
26,8
27,4
28,3
29,2
30,4
31,13
32,3
33,5
34,4
35,15
36,16
37,4
38,15
39,7
40,7
41,3
42,15
43,15
44,12
45,15
46,3
47,13
48,4
49,11
50,3
51,12
52,4
53,7
54,10
55,4
56,7
57,8
58,12
59,16
60,15
61,12
62,19
63,17
64,13
65,3
66,3
67,2
68,15
69,2
70,15
71,4
72,7
73,13
74,13
75,4
76,13
77,12
78,13
79,13
80,3
81,15
82,13
83,3
84,4
85,7
86,12
87,15
88,15
89,11
90,7
91,4
92,3
93,4
94,3
95,4
96,15
97,12
98,19
99,13
100,8
101,13
102,12
103,7
104,4
105,2
106,11
107,13
108,3
109,2
110,4
111,6
112,16
113,10
114,13
115,4
116,12
117,4
118,7
119,5
120,13
121,2
122,3
123,2
124,5
125,13
126,5
127,12
128,7
129,7
130,2
131,3
132,15
133,7
134,2
135,16
136,5
137,0
138,2
139,7
140,8
141,6
142,2
143,2
144,3
145,12
146,15
147,0
148,10
149,16
150,5
151,2
152,4
153,7
154,2
155,19
156,3
157,7
158,11
159,15
160,4
161,10
162,2
163,4
164,11
165,15
166,4
167,8
168,2
169,15
170,19
171,4
172,15
173,15
174,4
175,15
176,4
177,11
178,12
179,4
180,2
181,7
182,11
183,4
184,19
185,10
186,3
187,3
188,2
189,11
190,15
191,4
192,12
193,0
194,4
195,10
196,3
197,13
198,0
199,15
200,6
201,4
202,16
203,4
204,15
205,2
206,15
207,8
208,12
209,15
210,12
211,7
212,6
213,4
214,3
215,2
216,10
217,3
218,2
219,7
220,2
221,2
222,3
223,12
224,19
225,5
226,4
227,19
228,12
229,11
230,7
231,10
232,4
233,12
234,8
235,12
236,15
237,19
238,8
239,6
240,4
241,16
242,6
243,0
244,6
245,6
246,3
247,0
248,6
249,6
250,0
251,6
252,6
253,0
254,3
255,6
256,5
257,16
258,6
259,6
260,16
261,6
262,3
263,6
264,19
265,15
266,6
267,6
268,6
269,6
270,18
271,6
272,0
273,0
274,5
275,6
276,16
277,16
278,12
279,6
280,0
281,6
282,5
283,12
284,19
285,16
286,6
287,12
288,0
289,16
290,6
291,3
292,0
293,6
294,0
295,9
296,7
297,6
298,6
299,6
300,6
301,4
302,0
303,3
304,6
305,16
306,6
307,6
308,6
309,6
310,3
311,6
312,6
313,10
314,0
315,6
316,6
317,6
318,6
319,0
320,6
321,4
322,2
323,13
324,12
325,10
326,7
327,4
328,4
329,4
330,2
331,7
332,0
333,2
334,19
335,4
336,15
337,15
338,11
339,2
340,0
341,2
342,8
343,19
344,4
345,7
346,11
347,15
348,15
349,0
350,15
351,2
352,13
353,4
354,2
355,2
356,15
357,19
358,10
359,15
360,15
361,4
362,12
363,2
364,19
365,15
366,2
367,10
368,16
369,5
370,5
371,7
372,8
373,7
374,19
375,9
376,8
377,3
378,2
379,11
380,7
381,7
382,3
383,10
384,7
385,12
386,4
387,8
388,2
389,15
390,7
391,8
392,10
393,8
394,3
395,9
396,4
397,10
398,10
399,19
400,15
401,9
402,7
403,7
404,5
405,3
406,10
407,7
408,0
409,12
410,8
411,12
412,8
413,7
414,3
415,4
416,16
417,2
418,2
419,7
420,1
421,18
422,18
423,18
424,14
425,5
426,6
427,9
428,18
429,9
430,1
431,17
432,18
433,14
434,18
435,1
436,14
437,18
438,17
439,5
440,9
441,14
442,17
443,5
444,17
445,11
446,17
447,1
448,18
449,18
450,17
451,17
452,1
453,1
454,9
455,18
456,17
457,14
458,5
459,6
460,9
461,9
462,9
463,1
464,17
465,17
466,14
467,18
468,1
469,14
470,9
471,17
472,5
473,9
474,14
475,17
476,5
477,1
478,11
479,17
480,1
481,18
482,14
483,17
484,17
485,1
486,9
487,1
488,17
489,1
490,3
491,9
492,9
493,9
494,5
495,14
496,1
497,9
498,1
499,5
500,9
501,17
502,14
503,17
504,18
505,18
506,17
507,19
508,9
509,8
510,9
511,1
512,14
513,17
514,5
515,5
516,4
517,17
518,17
519,17
520,9
521,19
522,17
523,19
524,5
525,17
526,18
527,11
528,5
529,5
