row_id,cluster_label
0,15
1,7
2,13
3,3
4,4
5,7
6,13
7,3
8,1
9,2
10,13
11,0
12,0
13,11
14,4
15,0
16,4
17,11
18,15
19,7
20,7
21,0
22,7
23,7
24,15
25,0
26,4
27,3
28,11
29,2
30,3
31,7
32,11
33,17
34,14
35,1
36,15
37,3
38,1
39,15
40,13
41,13
42,1
43,1
44,7
45,1
46,11
47,13
48,7
49,0
50,13
51,7
52,3
53,4
54,2
55,7
56,13
57,2
58,7
59,15
60,1
61,7
62,0
63,5
64,0
65,13
66,13
67,4
68,17
69,0
70,1
71,3
72,13
73,0
74,0
75,3
76,0
77,7
78,0
79,0
80,11
81,1
82,0
83,11
84,3
85,15
86,7
87,1
88,0
89,0
90,13
91,7
92,11
93,3
94,11
95,7
96,17
97,7
98,2
99,0
100,14
101,0
102,4
103,4
104,3
105,4
106,0
107,0
108,11
109,2
110,3
111,9
112,15
113,2
114,0
115,3
116,7
117,3
118,4
119,17
120,0
121,4
122,11
123,0
124,1
125,0
126,1
127,7
128,4
129,13
130,4
131,13
132,1
133,13
134,4
135,3
136,1
137,3
138,4
139,4
140,2
141,15
142,1
143,4
144,11
145,7
146,1
147,14
148,2
149,15
150,17
151,4
152,7
153,4
154,4
155,0
156,13
157,4
158,0
159,17
160,7
161,2
162,4
163,3
164,0
165,1
166,7
167,14
168,4
169,1
170,2
171,7
172,17
173,1
174,3
175,1
176,14
177,0
178,7
179,3
180,4
181,4
182,0
183,3
184,14
185,4
186,11
187,11
188,0
189,0
190,1
191,7
192,4
193,14
194,3
195,2
196,11
197,0
198,3
199,1
200,9
201,3
202,15
203,3
204,1
205,4
206,1
207,11
208,7
209,1
210,7
211,4
212,9
213,7
214,11
215,0
216,2
217,11
218,4
219,13
220,4
221,4
222,11
223,7
224,2
225,1
226,3
227,0
228,7
229,0
230,4
231,2
232,3
233,4
234,2
235,7
236,1
237,14
238,14
239,9
240,4
241,15
242,15
243,12
244,9
245,9
246,11
247,12
248,9
249,9
250,12
251,9
252,9
253,12
254,3
255,9
256,10
257,3
258,9
259,9
260,15
261,9
262,11
263,9
264,2
265,1
266,9
267,9
268,9
269,9
270,8
271,9
272,12
273,12
274,10
275,9
276,15
277,9
278,7
279,9
280,12
281,9
282,17
283,7
284,0
285,9
286,9
287,7
288,3
289,9
290,9
291,11
292,3
293,9
294,3
295,8
296,4
297,9
298,9
299,9
300,9
301,3
302,12
303,11
304,9
305,9
306,9
307,9
308,9
309,9
310,3
311,9
312,9
313,13
314,3
315,9
316,9
317,9
318,9
319,3
320,9
321,3
322,4
323,0
324,7
325,2
326,4
327,3
328,13
329,3
330,3
331,13
332,12
333,2
334,0
335,3
336,1
337,1
338,1
339,4
340,14
341,0
342,2
343,0
344,3
345,4
346,0
347,1
348,1
349,14
350,1
351,4
352,0
353,7
354,3
355,4
356,0
357,2
358,2
359,1
360,1
361,7
362,7
363,7
364,2
365,0
366,4
367,2
368,15
369,17
370,17
371,13
372,14
373,4
374,0
375,6
376,14
377,13
378,4
379,0
380,4
381,4
382,13
383,2
384,15
385,7
386,3
387,2
388,4
389,1
390,13
391,14
392,2
393,14
394,13
395,6
396,7
397,2
398,2
399,14
400,1
401,6
402,4
403,4
404,1
405,13
406,2
407,13
408,12
409,7
410,2
411,4
412,14
413,13
414,11
415,3
416,15
417,4
418,0
419,13
420,6
421,8
422,8
423,8
424,16
425,10
426,3
427,6
428,8
429,6
430,6
431,5
432,8
433,16
434,8
435,5
436,16
437,8
438,5
439,10
440,6
441,16
442,5
443,10
444,5
445,0
446,5
447,5
448,8
449,8
450,5
451,5
452,6
453,6
454,6
455,8
456,8
457,16
458,10
459,3
460,6
461,8
462,6
463,6
464,5
465,16
466,16
467,8
468,5
469,16
470,8
471,5
472,10
473,6
474,16
475,5
476,10
477,5
478,0
479,5
480,5
481,8
482,16
483,5
484,5
485,6
486,8
487,6
488,5
489,5
490,11
491,6
492,6
493,8
494,10
495,16
496,6
497,6
498,6
499,10
500,6
501,16
502,16
503,16
504,8
505,8
506,5
507,8
508,6
509,14
510,6
511,6
512,16
513,5
514,10
515,10
516,3
517,5
518,5
519,5
520,6
521,8
522,5
523,2
524,10
525,5
526,8
527,8
528,10
529,17
